epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619345939350,2021-04-25T12.18.59.350,3.560,0.019,-0.166,-0.987
1619345939360,2021-04-25T12.18.59.360,3.570,0.021,-0.167,-0.987
1619345939370,2021-04-25T12.18.59.370,3.580,0.018,-0.166,-0.984
1619345939380,2021-04-25T12.18.59.380,3.590,0.017,-0.165,-0.984
1619345939390,2021-04-25T12.18.59.390,3.600,0.017,-0.167,-0.987
1619345939400,2021-04-25T12.18.59.400,3.610,0.018,-0.167,-0.987
1619345939410,2021-04-25T12.18.59.410,3.620,0.018,-0.166,-0.986
1619345939420,2021-04-25T12.18.59.420,3.630,0.018,-0.165,-0.987
1619345939430,2021-04-25T12.18.59.430,3.640,0.018,-0.166,-0.984
1619345939440,2021-04-25T12.18.59.440,3.650,0.018,-0.165,-0.987
1619345939450,2021-04-25T12.18.59.450,3.660,0.018,-0.167,-0.987
1619345939460,2021-04-25T12.18.59.460,3.670,0.019,-0.167,-0.986
1619345939470,2021-04-25T12.18.59.470,3.680,0.019,-0.164,-0.987
1619345939480,2021-04-25T12.18.59.480,3.690,0.018,-0.165,-0.988
1619345939490,2021-04-25T12.18.59.490,3.700,0.019,-0.165,-0.988
1619345939500,2021-04-25T12.18.59.500,3.710,0.017,-0.167,-0.986
1619345939510,2021-04-25T12.18.59.510,3.720,0.018,-0.166,-0.986
1619345939520,2021-04-25T12.18.59.520,3.730,0.019,-0.167,-0.988
1619345939530,2021-04-25T12.18.59.530,3.740,0.018,-0.166,-0.987
1619345939540,2021-04-25T12.18.59.540,3.750,0.017,-0.163,-0.986
1619345939550,2021-04-25T12.18.59.550,3.760,0.018,-0.164,-0.987
1619345939560,2021-04-25T12.18.59.560,3.770,0.018,-0.167,-0.985
1619345939570,2021-04-25T12.18.59.570,3.780,0.018,-0.167,-0.986
1619345939580,2021-04-25T12.18.59.580,3.790,0.019,-0.166,-0.985
1619345939590,2021-04-25T12.18.59.590,3.800,0.018,-0.167,-0.986
1619345939600,2021-04-25T12.18.59.600,3.810,0.016,-0.165,-0.985
1619345939610,2021-04-25T12.18.59.610,3.820,0.017,-0.164,-0.986
1619345939620,2021-04-25T12.18.59.620,3.830,0.016,-0.166,-0.987
1619345939630,2021-04-25T12.18.59.630,3.840,0.021,-0.165,-0.988
1619345939640,2021-04-25T12.18.59.640,3.850,0.021,-0.165,-0.990
1619345939650,2021-04-25T12.18.59.650,3.860,0.019,-0.166,-0.988
1619345939660,2021-04-25T12.18.59.660,3.870,0.019,-0.166,-0.988
1619345939670,2021-04-25T12.18.59.670,3.880,0.022,-0.167,-0.987
1619345939680,2021-04-25T12.18.59.680,3.890,0.019,-0.167,-0.989
1619345939690,2021-04-25T12.18.59.690,3.900,0.019,-0.166,-0.986
1619345939700,2021-04-25T12.18.59.700,3.910,0.020,-0.164,-0.987
1619345939710,2021-04-25T12.18.59.710,3.920,0.020,-0.165,-0.987
1619345939720,2021-04-25T12.18.59.720,3.930,0.018,-0.163,-0.988
1619345939730,2021-04-25T12.18.59.730,3.940,0.021,-0.167,-0.989
1619345939740,2021-04-25T12.18.59.740,3.950,0.023,-0.165,-0.986
1619345939750,2021-04-25T12.18.59.750,3.960,0.021,-0.165,-0.987
1619345939760,2021-04-25T12.18.59.760,3.970,0.019,-0.163,-0.987
1619345939770,2021-04-25T12.18.59.770,3.980,0.019,-0.164,-0.985
1619345939780,2021-04-25T12.18.59.780,3.990,0.017,-0.166,-0.986
1619345939790,2021-04-25T12.18.59.790,4.000,0.019,-0.164,-0.986
1619345939800,2021-04-25T12.18.59.800,4.010,0.018,-0.167,-0.987
1619345939810,2021-04-25T12.18.59.810,4.020,0.019,-0.166,-0.987
1619345939820,2021-04-25T12.18.59.820,4.030,0.019,-0.165,-0.986
1619345939830,2021-04-25T12.18.59.830,4.040,0.019,-0.163,-0.984
1619345939840,2021-04-25T12.18.59.840,4.050,0.018,-0.165,-0.984
1619345939850,2021-04-25T12.18.59.850,4.060,0.018,-0.163,-0.985
1619345939860,2021-04-25T12.18.59.860,4.070,0.017,-0.165,-0.987
1619345939870,2021-04-25T12.18.59.870,4.080,0.020,-0.164,-0.985
1619345939880,2021-04-25T12.18.59.880,4.090,0.019,-0.164,-0.987
1619345939890,2021-04-25T12.18.59.890,4.100,0.020,-0.165,-0.985
1619345939900,2021-04-25T12.18.59.900,4.110,0.021,-0.164,-0.983
1619345939910,2021-04-25T12.18.59.910,4.120,0.020,-0.165,-0.987
1619345939920,2021-04-25T12.18.59.920,4.130,0.017,-0.163,-0.986
1619345939930,2021-04-25T12.18.59.930,4.140,0.020,-0.166,-0.986
1619345939940,2021-04-25T12.18.59.940,4.150,0.021,-0.167,-0.983
1619345939950,2021-04-25T12.18.59.950,4.160,0.021,-0.165,-0.988
1619345939960,2021-04-25T12.18.59.960,4.170,0.019,-0.164,-0.989
1619345939970,2021-04-25T12.18.59.970,4.180,0.019,-0.166,-0.985
1619345939980,2021-04-25T12.18.59.980,4.190,0.020,-0.164,-0.987
1619345939990,2021-04-25T12.18.59.990,4.200,0.022,-0.163,-0.989
1619345940000,2021-04-25T12.19.00.000,4.210,0.019,-0.165,-0.985
1619345940010,2021-04-25T12.19.00.010,4.220,0.017,-0.167,-0.987
1619345940020,2021-04-25T12.19.00.020,4.230,0.018,-0.164,-0.988
1619345940030,2021-04-25T12.19.00.030,4.240,0.021,-0.164,-0.990
1619345940040,2021-04-25T12.19.00.040,4.250,0.019,-0.166,-0.988
1619345940050,2021-04-25T12.19.00.050,4.260,0.018,-0.165,-0.984
1619345940060,2021-04-25T12.19.00.060,4.270,0.019,-0.164,-0.987
1619345940070,2021-04-25T12.19.00.070,4.280,0.019,-0.165,-0.988
1619345940080,2021-04-25T12.19.00.080,4.290,0.021,-0.166,-0.987
1619345940090,2021-04-25T12.19.00.090,4.300,0.021,-0.166,-0.987
1619345940100,2021-04-25T12.19.00.100,4.310,0.022,-0.166,-0.986
1619345940110,2021-04-25T12.19.00.110,4.320,0.019,-0.166,-0.985
1619345940120,2021-04-25T12.19.00.120,4.330,0.018,-0.165,-0.986
1619345940130,2021-04-25T12.19.00.130,4.340,0.019,-0.164,-0.989
1619345940140,2021-04-25T12.19.00.140,4.350,0.019,-0.165,-0.986
1619345940150,2021-04-25T12.19.00.150,4.360,0.018,-0.164,-0.988
1619345940160,2021-04-25T12.19.00.160,4.370,0.020,-0.164,-0.988
1619345940170,2021-04-25T12.19.00.170,4.380,0.021,-0.166,-0.986
1619345940180,2021-04-25T12.19.00.180,4.390,0.020,-0.164,-0.987
1619345940190,2021-04-25T12.19.00.190,4.400,0.019,-0.165,-0.985
1619345940200,2021-04-25T12.19.00.200,4.410,0.021,-0.164,-0.987
1619345940210,2021-04-25T12.19.00.210,4.420,0.020,-0.164,-0.985
1619345940220,2021-04-25T12.19.00.220,4.430,0.017,-0.167,-0.987
1619345940230,2021-04-25T12.19.00.230,4.440,0.018,-0.165,-0.989
1619345940240,2021-04-25T12.19.00.240,4.450,0.019,-0.166,-0.987
1619345940250,2021-04-25T12.19.00.250,4.460,0.020,-0.167,-0.986
1619345940260,2021-04-25T12.19.00.260,4.470,0.021,-0.165,-0.984
1619345940270,2021-04-25T12.19.00.270,4.480,0.019,-0.166,-0.987
1619345940280,2021-04-25T12.19.00.280,4.490,0.020,-0.165,-0.986
1619345940290,2021-04-25T12.19.00.290,4.500,0.021,-0.164,-0.986
1619345940300,2021-04-25T12.19.00.300,4.510,0.020,-0.163,-0.986
1619345940310,2021-04-25T12.19.00.310,4.520,0.019,-0.163,-0.983
1619345940320,2021-04-25T12.19.00.320,4.530,0.018,-0.167,-0.984
1619345940330,2021-04-25T12.19.00.330,4.540,0.017,-0.166,-0.988
1619345940340,2021-04-25T12.19.00.340,4.550,0.018,-0.165,-0.988
1619345940350,2021-04-25T12.19.00.350,4.560,0.018,-0.166,-0.988
1619345940360,2021-04-25T12.19.00.360,4.570,0.019,-0.164,-0.985
1619345940370,2021-04-25T12.19.00.370,4.580,0.019,-0.165,-0.987
1619345940380,2021-04-25T12.19.00.380,4.590,0.021,-0.165,-0.987
1619345940390,2021-04-25T12.19.00.390,4.600,0.021,-0.165,-0.989
1619345940400,2021-04-25T12.19.00.400,4.610,0.020,-0.164,-0.986
1619345940410,2021-04-25T12.19.00.410,4.620,0.018,-0.163,-0.988
1619345940420,2021-04-25T12.19.00.420,4.630,0.020,-0.163,-0.987
1619345940430,2021-04-25T12.19.00.430,4.640,0.020,-0.166,-0.987
1619345940440,2021-04-25T12.19.00.440,4.650,0.019,-0.165,-0.985
1619345940450,2021-04-25T12.19.00.450,4.660,0.020,-0.163,-0.988
1619345940460,2021-04-25T12.19.00.460,4.670,0.020,-0.164,-0.985
1619345940470,2021-04-25T12.19.00.470,4.680,0.022,-0.163,-0.985
1619345940480,2021-04-25T12.19.00.480,4.690,0.020,-0.165,-0.988
1619345940490,2021-04-25T12.19.00.490,4.700,0.020,-0.166,-0.988
1619345940500,2021-04-25T12.19.00.500,4.710,0.021,-0.166,-0.986
1619345940510,2021-04-25T12.19.00.510,4.720,0.020,-0.164,-0.987
1619345940520,2021-04-25T12.19.00.520,4.730,0.022,-0.166,-0.986
1619345940530,2021-04-25T12.19.00.530,4.740,0.023,-0.165,-0.988
1619345940540,2021-04-25T12.19.00.540,4.750,0.020,-0.165,-0.984
1619345940550,2021-04-25T12.19.00.550,4.760,0.019,-0.165,-0.987
1619345940560,2021-04-25T12.19.00.560,4.770,0.019,-0.165,-0.987
1619345940570,2021-04-25T12.19.00.570,4.780,0.018,-0.166,-0.985
1619345940580,2021-04-25T12.19.00.580,4.790,0.020,-0.165,-0.989
1619345940590,2021-04-25T12.19.00.590,4.800,0.020,-0.165,-0.986
1619345940600,2021-04-25T12.19.00.600,4.810,0.021,-0.164,-0.986
1619345940610,2021-04-25T12.19.00.610,4.820,0.020,-0.166,-0.984
1619345940620,2021-04-25T12.19.00.620,4.830,0.019,-0.167,-0.984
1619345940630,2021-04-25T12.19.00.630,4.840,0.019,-0.166,-0.985
1619345940640,2021-04-25T12.19.00.640,4.850,0.022,-0.163,-0.985
1619345940650,2021-04-25T12.19.00.650,4.860,0.021,-0.166,-0.986
1619345940660,2021-04-25T12.19.00.660,4.870,0.020,-0.165,-0.987
1619345940670,2021-04-25T12.19.00.670,4.880,0.020,-0.165,-0.987
1619345940680,2021-04-25T12.19.00.680,4.890,0.019,-0.163,-0.989
1619345940690,2021-04-25T12.19.00.690,4.900,0.020,-0.166,-0.987
1619345940700,2021-04-25T12.19.00.700,4.910,0.021,-0.165,-0.985
1619345940710,2021-04-25T12.19.00.710,4.920,0.022,-0.165,-0.987
1619345940720,2021-04-25T12.19.00.720,4.930,0.019,-0.164,-0.987
1619345940730,2021-04-25T12.19.00.730,4.940,0.021,-0.166,-0.984
1619345940740,2021-04-25T12.19.00.740,4.950,0.019,-0.167,-0.986
1619345940750,2021-04-25T12.19.00.750,4.960,0.019,-0.166,-0.983
1619345940760,2021-04-25T12.19.00.760,4.970,0.020,-0.164,-0.983
1619345940770,2021-04-25T12.19.00.770,4.980,0.019,-0.164,-0.986
1619345940780,2021-04-25T12.19.00.780,4.990,0.021,-0.165,-0.988
1619345940790,2021-04-25T12.19.00.790,5.000,0.021,-0.165,-0.983
1619345940800,2021-04-25T12.19.00.800,5.010,0.019,-0.164,-0.986
1619345940810,2021-04-25T12.19.00.810,5.020,0.019,-0.165,-0.986
1619345940820,2021-04-25T12.19.00.820,5.030,0.021,-0.167,-0.985
1619345940830,2021-04-25T12.19.00.830,5.040,0.019,-0.166,-0.987
1619345940840,2021-04-25T12.19.00.840,5.050,0.020,-0.162,-0.986
1619345940850,2021-04-25T12.19.00.850,5.060,0.020,-0.163,-0.988
1619345940860,2021-04-25T12.19.00.860,5.070,0.020,-0.164,-0.988
1619345940870,2021-04-25T12.19.00.870,5.080,0.019,-0.166,-0.986
1619345940880,2021-04-25T12.19.00.880,5.090,0.020,-0.164,-0.986
1619345940890,2021-04-25T12.19.00.890,5.100,0.023,-0.165,-0.987
1619345940900,2021-04-25T12.19.00.900,5.110,0.021,-0.167,-0.983
1619345940910,2021-04-25T12.19.00.910,5.120,0.021,-0.166,-0.984
1619345940920,2021-04-25T12.19.00.920,5.130,0.021,-0.164,-0.987
1619345940930,2021-04-25T12.19.00.930,5.140,0.020,-0.163,-0.986
1619345940940,2021-04-25T12.19.00.940,5.150,0.019,-0.166,-0.987
1619345940950,2021-04-25T12.19.00.950,5.160,0.020,-0.164,-0.984
1619345940960,2021-04-25T12.19.00.960,5.170,0.021,-0.163,-0.985
1619345940970,2021-04-25T12.19.00.970,5.180,0.020,-0.166,-0.988
1619345940980,2021-04-25T12.19.00.980,5.190,0.020,-0.166,-0.988
1619345940990,2021-04-25T12.19.00.990,5.200,0.020,-0.164,-0.981
1619345941000,2021-04-25T12.19.01.000,5.210,0.021,-0.162,-0.986
1619345941010,2021-04-25T12.19.01.010,5.220,0.019,-0.161,-0.987
1619345941020,2021-04-25T12.19.01.020,5.230,0.020,-0.161,-0.983
1619345941030,2021-04-25T12.19.01.030,5.240,0.022,-0.164,-0.984
1619345941040,2021-04-25T12.19.01.040,5.250,0.021,-0.164,-0.985
1619345941050,2021-04-25T12.19.01.050,5.260,0.020,-0.165,-0.987
1619345941060,2021-04-25T12.19.01.060,5.270,0.020,-0.163,-0.987
1619345941070,2021-04-25T12.19.01.070,5.280,0.018,-0.166,-0.987
1619345941080,2021-04-25T12.19.01.080,5.290,0.021,-0.164,-0.987
1619345941090,2021-04-25T12.19.01.090,5.300,0.019,-0.164,-0.984
1619345941100,2021-04-25T12.19.01.100,5.310,0.022,-0.162,-0.986
1619345941110,2021-04-25T12.19.01.110,5.320,0.018,-0.163,-0.988
1619345941120,2021-04-25T12.19.01.120,5.330,0.020,-0.164,-0.988
1619345941130,2021-04-25T12.19.01.130,5.340,0.021,-0.163,-0.989
1619345941140,2021-04-25T12.19.01.140,5.350,0.019,-0.163,-0.987
1619345941150,2021-04-25T12.19.01.150,5.360,0.019,-0.164,-0.986
1619345941160,2021-04-25T12.19.01.160,5.370,0.021,-0.163,-0.987
1619345941170,2021-04-25T12.19.01.170,5.380,0.020,-0.163,-0.988
1619345941180,2021-04-25T12.19.01.180,5.390,0.020,-0.164,-0.988
1619345941190,2021-04-25T12.19.01.190,5.400,0.020,-0.166,-0.988
1619345941200,2021-04-25T12.19.01.200,5.410,0.020,-0.164,-0.988
1619345941210,2021-04-25T12.19.01.210,5.420,0.019,-0.165,-0.986
1619345941220,2021-04-25T12.19.01.220,5.430,0.018,-0.163,-0.987
1619345941230,2021-04-25T12.19.01.230,5.440,0.020,-0.160,-0.987
1619345941240,2021-04-25T12.19.01.240,5.450,0.020,-0.164,-0.985
1619345941250,2021-04-25T12.19.01.250,5.460,0.022,-0.164,-0.987
1619345941260,2021-04-25T12.19.01.260,5.470,0.019,-0.163,-0.988
1619345941270,2021-04-25T12.19.01.270,5.480,0.019,-0.166,-0.985
1619345941280,2021-04-25T12.19.01.280,5.490,0.020,-0.166,-0.988
1619345941290,2021-04-25T12.19.01.290,5.500,0.019,-0.163,-0.987
1619345941300,2021-04-25T12.19.01.300,5.510,0.023,-0.163,-0.987
1619345941310,2021-04-25T12.19.01.310,5.520,0.021,-0.163,-0.987
1619345941320,2021-04-25T12.19.01.320,5.530,0.018,-0.164,-0.985
1619345941330,2021-04-25T12.19.01.330,5.540,0.017,-0.165,-0.987
1619345941340,2021-04-25T12.19.01.340,5.550,0.020,-0.165,-0.986
1619345941350,2021-04-25T12.19.01.350,5.560,0.020,-0.166,-0.984
1619345941360,2021-04-25T12.19.01.360,5.570,0.020,-0.164,-0.985
1619345941370,2021-04-25T12.19.01.370,5.580,0.020,-0.163,-0.987
1619345941380,2021-04-25T12.19.01.380,5.590,0.020,-0.163,-0.986
1619345941390,2021-04-25T12.19.01.390,5.600,0.017,-0.163,-0.985
1619345941400,2021-04-25T12.19.01.400,5.610,0.021,-0.163,-0.987
1619345941410,2021-04-25T12.19.01.410,5.620,0.022,-0.164,-0.991
1619345941420,2021-04-25T12.19.01.420,5.630,0.021,-0.164,-0.988
1619345941430,2021-04-25T12.19.01.430,5.640,0.020,-0.165,-0.986
1619345941440,2021-04-25T12.19.01.440,5.650,0.019,-0.163,-0.985
1619345941450,2021-04-25T12.19.01.450,5.660,0.020,-0.164,-0.985
1619345941460,2021-04-25T12.19.01.460,5.670,0.021,-0.163,-0.985
1619345941470,2021-04-25T12.19.01.470,5.680,0.021,-0.165,-0.987
1619345941480,2021-04-25T12.19.01.480,5.690,0.020,-0.163,-0.986
1619345941490,2021-04-25T12.19.01.490,5.700,0.021,-0.163,-0.985
1619345941500,2021-04-25T12.19.01.500,5.710,0.021,-0.165,-0.986
1619345941510,2021-04-25T12.19.01.510,5.720,0.020,-0.166,-0.988
1619345941520,2021-04-25T12.19.01.520,5.730,0.017,-0.162,-0.985
1619345941530,2021-04-25T12.19.01.530,5.740,0.019,-0.165,-0.988
1619345941540,2021-04-25T12.19.01.540,5.750,0.020,-0.164,-0.986
1619345941550,2021-04-25T12.19.01.550,5.760,0.019,-0.163,-0.987
1619345941560,2021-04-25T12.19.01.560,5.770,0.020,-0.164,-0.986
1619345941570,2021-04-25T12.19.01.570,5.780,0.020,-0.166,-0.987
1619345941580,2021-04-25T12.19.01.580,5.790,0.021,-0.166,-0.989
1619345941590,2021-04-25T12.19.01.590,5.800,0.020,-0.162,-0.986
1619345941600,2021-04-25T12.19.01.600,5.810,0.019,-0.162,-0.987
1619345941610,2021-04-25T12.19.01.610,5.820,0.020,-0.165,-0.984
1619345941620,2021-04-25T12.19.01.620,5.830,0.021,-0.165,-0.987
1619345941630,2021-04-25T12.19.01.630,5.840,0.021,-0.164,-0.987
1619345941640,2021-04-25T12.19.01.640,5.850,0.020,-0.163,-0.989
1619345941650,2021-04-25T12.19.01.650,5.860,0.019,-0.164,-0.985
1619345941660,2021-04-25T12.19.01.660,5.870,0.021,-0.167,-0.985
1619345941670,2021-04-25T12.19.01.670,5.880,0.020,-0.164,-0.986
1619345941680,2021-04-25T12.19.01.680,5.890,0.021,-0.165,-0.986
1619345941690,2021-04-25T12.19.01.690,5.900,0.021,-0.164,-0.983
1619345941700,2021-04-25T12.19.01.700,5.910,0.021,-0.164,-0.984
1619345941710,2021-04-25T12.19.01.710,5.920,0.019,-0.163,-0.988
1619345941720,2021-04-25T12.19.01.720,5.930,0.019,-0.164,-0.984
1619345941730,2021-04-25T12.19.01.730,5.940,0.021,-0.163,-0.984
1619345941740,2021-04-25T12.19.01.740,5.950,0.021,-0.165,-0.989
1619345941750,2021-04-25T12.19.01.750,5.960,0.018,-0.164,-0.986
1619345941760,2021-04-25T12.19.01.760,5.970,0.019,-0.165,-0.987
1619345941770,2021-04-25T12.19.01.770,5.980,0.021,-0.166,-0.987
1619345941780,2021-04-25T12.19.01.780,5.990,0.021,-0.165,-0.986
1619345941790,2021-04-25T12.19.01.790,6.000,0.021,-0.166,-0.987
1619345941800,2021-04-25T12.19.01.800,6.010,0.019,-0.164,-0.985
1619345941810,2021-04-25T12.19.01.810,6.020,0.020,-0.165,-0.986
1619345941820,2021-04-25T12.19.01.820,6.030,0.021,-0.166,-0.985
1619345941830,2021-04-25T12.19.01.830,6.040,0.019,-0.164,-0.985
1619345941840,2021-04-25T12.19.01.840,6.050,0.021,-0.165,-0.985
1619345941850,2021-04-25T12.19.01.850,6.060,0.019,-0.165,-0.987
1619345941860,2021-04-25T12.19.01.860,6.070,0.020,-0.165,-0.985
1619345941870,2021-04-25T12.19.01.870,6.080,0.020,-0.165,-0.987
1619345941880,2021-04-25T12.19.01.880,6.090,0.019,-0.166,-0.986
1619345941890,2021-04-25T12.19.01.890,6.100,0.021,-0.163,-0.988
1619345941900,2021-04-25T12.19.01.900,6.110,0.021,-0.162,-0.985
1619345941910,2021-04-25T12.19.01.910,6.120,0.021,-0.164,-0.986
1619345941920,2021-04-25T12.19.01.920,6.130,0.023,-0.163,-0.987
1619345941930,2021-04-25T12.19.01.930,6.140,0.021,-0.165,-0.989
1619345941940,2021-04-25T12.19.01.940,6.150,0.020,-0.165,-0.987
1619345941950,2021-04-25T12.19.01.950,6.160,0.021,-0.165,-0.985
1619345941960,2021-04-25T12.19.01.960,6.170,0.021,-0.165,-0.985
1619345941970,2021-04-25T12.19.01.970,6.180,0.022,-0.164,-0.986
1619345941980,2021-04-25T12.19.01.980,6.190,0.022,-0.165,-0.985
1619345941990,2021-04-25T12.19.01.990,6.200,0.023,-0.165,-0.990
1619345942000,2021-04-25T12.19.02.000,6.210,0.023,-0.163,-0.988
1619345942010,2021-04-25T12.19.02.010,6.220,0.021,-0.163,-0.986
1619345942020,2021-04-25T12.19.02.020,6.230,0.021,-0.165,-0.988
1619345942030,2021-04-25T12.19.02.030,6.240,0.020,-0.164,-0.987
1619345942040,2021-04-25T12.19.02.040,6.250,0.019,-0.163,-0.988
1619345942050,2021-04-25T12.19.02.050,6.260,0.021,-0.165,-0.987
1619345942060,2021-04-25T12.19.02.060,6.270,0.020,-0.164,-0.988
1619345942070,2021-04-25T12.19.02.070,6.280,0.018,-0.164,-0.987
1619345942080,2021-04-25T12.19.02.080,6.290,0.018,-0.162,-0.985
1619345942090,2021-04-25T12.19.02.090,6.300,0.023,-0.163,-0.984
1619345942100,2021-04-25T12.19.02.100,6.310,0.022,-0.166,-0.985
1619345942110,2021-04-25T12.19.02.110,6.320,0.022,-0.164,-0.985
1619345942120,2021-04-25T12.19.02.120,6.330,0.021,-0.165,-0.986
1619345942130,2021-04-25T12.19.02.130,6.340,0.022,-0.164,-0.984
1619345942140,2021-04-25T12.19.02.140,6.350,0.022,-0.163,-0.988
1619345942150,2021-04-25T12.19.02.150,6.360,0.020,-0.162,-0.987
1619345942160,2021-04-25T12.19.02.160,6.370,0.020,-0.162,-0.986
1619345942170,2021-04-25T12.19.02.170,6.380,0.020,-0.163,-0.984
1619345942180,2021-04-25T12.19.02.180,6.390,0.021,-0.165,-0.985
1619345942190,2021-04-25T12.19.02.190,6.400,0.020,-0.163,-0.983
1619345942200,2021-04-25T12.19.02.200,6.410,0.020,-0.163,-0.984
1619345942210,2021-04-25T12.19.02.210,6.420,0.021,-0.164,-0.985
1619345942220,2021-04-25T12.19.02.220,6.430,0.020,-0.163,-0.985
1619345942230,2021-04-25T12.19.02.230,6.440,0.019,-0.162,-0.986
1619345942240,2021-04-25T12.19.02.240,6.450,0.020,-0.165,-0.986
1619345942250,2021-04-25T12.19.02.250,6.460,0.021,-0.164,-0.985
1619345942260,2021-04-25T12.19.02.260,6.470,0.020,-0.166,-0.990
1619345942270,2021-04-25T12.19.02.270,6.480,0.021,-0.165,-0.986
1619345942280,2021-04-25T12.19.02.280,6.490,0.021,-0.163,-0.986
1619345942290,2021-04-25T12.19.02.290,6.500,0.023,-0.161,-0.986
1619345942300,2021-04-25T12.19.02.300,6.510,0.022,-0.165,-0.987
1619345942310,2021-04-25T12.19.02.310,6.520,0.023,-0.166,-0.986
1619345942320,2021-04-25T12.19.02.320,6.530,0.024,-0.165,-0.984
1619345942330,2021-04-25T12.19.02.330,6.540,0.022,-0.163,-0.986
1619345942340,2021-04-25T12.19.02.340,6.550,0.022,-0.163,-0.989
1619345942350,2021-04-25T12.19.02.350,6.560,0.026,-0.164,-0.987
1619345942360,2021-04-25T12.19.02.360,6.570,0.024,-0.163,-0.988
1619345942370,2021-04-25T12.19.02.370,6.580,0.022,-0.162,-0.988
1619345942380,2021-04-25T12.19.02.380,6.590,0.021,-0.165,-0.988
1619345942390,2021-04-25T12.19.02.390,6.600,0.022,-0.164,-0.988
1619345942400,2021-04-25T12.19.02.400,6.610,0.021,-0.164,-0.988
1619345942410,2021-04-25T12.19.02.410,6.620,0.023,-0.166,-0.986
1619345942420,2021-04-25T12.19.02.420,6.630,0.023,-0.165,-0.988
1619345942430,2021-04-25T12.19.02.430,6.640,0.021,-0.165,-0.989
1619345942440,2021-04-25T12.19.02.440,6.650,0.021,-0.166,-0.986
1619345942450,2021-04-25T12.19.02.450,6.660,0.024,-0.166,-0.985
1619345942460,2021-04-25T12.19.02.460,6.670,0.023,-0.166,-0.985
1619345942470,2021-04-25T12.19.02.470,6.680,0.021,-0.164,-0.986
1619345942480,2021-04-25T12.19.02.480,6.690,0.022,-0.165,-0.986
1619345942490,2021-04-25T12.19.02.490,6.700,0.024,-0.163,-0.989
1619345942500,2021-04-25T12.19.02.500,6.710,0.024,-0.165,-0.985
1619345942510,2021-04-25T12.19.02.510,6.720,0.021,-0.164,-0.987
1619345942520,2021-04-25T12.19.02.520,6.730,0.021,-0.163,-0.985
1619345942530,2021-04-25T12.19.02.530,6.740,0.022,-0.165,-0.987
1619345942540,2021-04-25T12.19.02.540,6.750,0.022,-0.164,-0.988
1619345942550,2021-04-25T12.19.02.550,6.760,0.022,-0.164,-0.986
1619345942560,2021-04-25T12.19.02.560,6.770,0.022,-0.163,-0.983
1619345942570,2021-04-25T12.19.02.570,6.780,0.023,-0.162,-0.987
1619345942580,2021-04-25T12.19.02.580,6.790,0.024,-0.163,-0.987
1619345942590,2021-04-25T12.19.02.590,6.800,0.022,-0.163,-0.984
1619345942600,2021-04-25T12.19.02.600,6.810,0.023,-0.162,-0.987
1619345942610,2021-04-25T12.19.02.610,6.820,0.023,-0.164,-0.988
1619345942620,2021-04-25T12.19.02.620,6.830,0.022,-0.164,-0.987
1619345942630,2021-04-25T12.19.02.630,6.840,0.018,-0.164,-0.987
1619345942640,2021-04-25T12.19.02.640,6.850,0.019,-0.163,-0.986
1619345942650,2021-04-25T12.19.02.650,6.860,0.021,-0.162,-0.987
1619345942660,2021-04-25T12.19.02.660,6.870,0.022,-0.164,-0.987
1619345942670,2021-04-25T12.19.02.670,6.880,0.021,-0.165,-0.984
1619345942680,2021-04-25T12.19.02.680,6.890,0.020,-0.164,-0.988
1619345942690,2021-04-25T12.19.02.690,6.900,0.021,-0.162,-0.988
1619345942700,2021-04-25T12.19.02.700,6.910,0.021,-0.163,-0.985
1619345942710,2021-04-25T12.19.02.710,6.920,0.021,-0.163,-0.987
1619345942720,2021-04-25T12.19.02.720,6.930,0.023,-0.163,-0.986
1619345942730,2021-04-25T12.19.02.730,6.940,0.021,-0.163,-0.986
1619345942740,2021-04-25T12.19.02.740,6.950,0.018,-0.166,-0.990
1619345942750,2021-04-25T12.19.02.750,6.960,0.015,-0.163,-0.987
1619345942760,2021-04-25T12.19.02.760,6.970,0.018,-0.162,-0.987
1619345942770,2021-04-25T12.19.02.770,6.980,0.019,-0.162,-0.984
1619345942780,2021-04-25T12.19.02.780,6.990,0.019,-0.163,-0.983
1619345942790,2021-04-25T12.19.02.790,7.000,0.020,-0.161,-0.987
1619345942800,2021-04-25T12.19.02.800,7.010,0.016,-0.162,-0.983
