epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619280376252,2021-04-24T18.06.16.252,3.650,0.549,1.280,0.427
1619280376262,2021-04-24T18.06.16.262,3.660,0.427,1.159,0.183
1619280376272,2021-04-24T18.06.16.272,3.670,0.305,0.854,0.061
1619280376282,2021-04-24T18.06.16.282,3.680,0.183,0.915,-0.061
1619280376292,2021-04-24T18.06.16.292,3.690,0.244,0.854,-0.122
1619280376302,2021-04-24T18.06.16.302,3.700,0.244,0.671,-0.244
1619280376312,2021-04-24T18.06.16.312,3.710,0.305,0.732,-0.305
1619280376322,2021-04-24T18.06.16.322,3.720,0.122,0.976,-0.488
1619280376332,2021-04-24T18.06.16.332,3.730,0.183,1.037,-0.366
1619280376342,2021-04-24T18.06.16.342,3.740,0.244,1.280,-0.488
1619280376352,2021-04-24T18.06.16.352,3.750,0.427,1.524,-0.427
1619280376362,2021-04-24T18.06.16.362,3.760,0.244,1.646,-0.305
1619280376372,2021-04-24T18.06.16.372,3.770,0.366,1.646,-0.183
1619280376382,2021-04-24T18.06.16.382,3.780,0.427,1.707,-0.061
1619280376392,2021-04-24T18.06.16.392,3.790,0.488,1.768,-0.122
1619280376402,2021-04-24T18.06.16.402,3.800,0.366,1.829,-0.122
1619280376412,2021-04-24T18.06.16.412,3.810,0.427,1.829,-0.122
1619280376422,2021-04-24T18.06.16.422,3.820,0.427,1.829,-0.183
1619280376432,2021-04-24T18.06.16.432,3.830,0.366,1.829,-0.183
1619280376442,2021-04-24T18.06.16.442,3.840,0.549,1.829,-0.183
1619280376452,2021-04-24T18.06.16.452,3.850,0.549,1.829,-0.244
1619280376462,2021-04-24T18.06.16.462,3.860,0.366,1.585,-0.244
1619280376472,2021-04-24T18.06.16.472,3.870,0.427,1.341,-0.183
1619280376482,2021-04-24T18.06.16.482,3.880,0.366,1.159,-0.244
1619280376492,2021-04-24T18.06.16.492,3.890,0.244,1.098,-0.244
1619280376502,2021-04-24T18.06.16.502,3.900,0.183,0.915,-0.244
1619280376512,2021-04-24T18.06.16.512,3.910,0.244,0.732,-0.122
1619280376522,2021-04-24T18.06.16.522,3.920,0.305,0.671,-0.183
1619280376532,2021-04-24T18.06.16.532,3.930,0.122,0.549,-0.305
1619280376542,2021-04-24T18.06.16.542,3.940,0.183,0.488,-0.183
1619280376552,2021-04-24T18.06.16.552,3.950,0.183,0.427,-0.122
1619280376562,2021-04-24T18.06.16.562,3.960,0.183,0.366,-0.061
1619280376572,2021-04-24T18.06.16.572,3.970,0.183,0.366,-0.183
1619280376582,2021-04-24T18.06.16.582,3.980,0.244,0.488,-0.061
1619280376592,2021-04-24T18.06.16.592,3.990,0.366,0.549,-0.061
1619280376602,2021-04-24T18.06.16.602,4.000,0.427,0.732,0.000
1619280376612,2021-04-24T18.06.16.612,4.010,0.549,0.793,-0.122
1619280376622,2021-04-24T18.06.16.622,4.020,0.549,1.098,-0.061
1619280376632,2021-04-24T18.06.16.632,4.030,0.549,1.524,-0.183
1619280376642,2021-04-24T18.06.16.642,4.040,0.671,1.585,-0.183
1619280376652,2021-04-24T18.06.16.652,4.050,0.671,1.768,-0.183
1619280376662,2021-04-24T18.06.16.662,4.060,0.671,1.707,-0.305
1619280376672,2021-04-24T18.06.16.672,4.070,0.671,1.707,-0.427
1619280376682,2021-04-24T18.06.16.682,4.080,0.610,1.585,-0.427
1619280376692,2021-04-24T18.06.16.692,4.090,0.671,1.402,-0.427
1619280376702,2021-04-24T18.06.16.702,4.100,0.549,1.524,-0.427
1619280376712,2021-04-24T18.06.16.712,4.110,0.549,1.524,-0.427
1619280376722,2021-04-24T18.06.16.722,4.120,0.610,1.463,-0.305
1619280376732,2021-04-24T18.06.16.732,4.130,0.610,1.829,-0.122
1619280376742,2021-04-24T18.06.16.742,4.140,0.549,2.195,0.000
1619280376752,2021-04-24T18.06.16.752,4.150,0.488,2.622,0.122
1619280376762,2021-04-24T18.06.16.762,4.160,0.610,3.049,0.305
1619280376772,2021-04-24T18.06.16.772,4.170,0.610,3.415,0.305
1619280376782,2021-04-24T18.06.16.782,4.180,0.366,3.963,0.305
1619280376792,2021-04-24T18.06.16.792,4.190,0.488,4.085,0.244
1619280376802,2021-04-24T18.06.16.802,4.200,0.854,3.841,0.183
1619280376812,2021-04-24T18.06.16.812,4.210,0.793,3.720,0.183
1619280376822,2021-04-24T18.06.16.822,4.220,0.488,3.659,0.000
1619280376832,2021-04-24T18.06.16.832,4.230,0.549,3.354,-0.183
1619280376842,2021-04-24T18.06.16.842,4.240,0.427,3.232,-0.122
1619280376852,2021-04-24T18.06.16.852,4.250,0.427,3.049,-0.122
1619280376862,2021-04-24T18.06.16.862,4.260,0.488,2.683,-0.183
1619280376872,2021-04-24T18.06.16.872,4.270,0.610,2.439,-0.183
1619280376882,2021-04-24T18.06.16.882,4.280,0.366,2.195,-0.244
1619280376892,2021-04-24T18.06.16.892,4.290,0.427,1.890,-0.244
1619280376902,2021-04-24T18.06.16.902,4.300,0.549,1.585,-0.244
1619280376912,2021-04-24T18.06.16.912,4.310,0.427,1.341,-0.305
1619280376922,2021-04-24T18.06.16.922,4.320,0.488,1.037,-0.427
1619280376932,2021-04-24T18.06.16.932,4.330,0.610,0.732,-0.366
1619280376942,2021-04-24T18.06.16.942,4.340,0.427,0.427,-0.427
1619280376952,2021-04-24T18.06.16.952,4.350,0.305,0.366,-0.366
1619280376962,2021-04-24T18.06.16.962,4.360,0.366,0.244,-0.244
1619280376972,2021-04-24T18.06.16.972,4.370,0.244,0.122,-0.305
1619280376982,2021-04-24T18.06.16.982,4.380,0.244,0.122,-0.244
1619280376992,2021-04-24T18.06.16.992,4.390,0.244,0.061,-0.244
1619280377002,2021-04-24T18.06.17.002,4.400,0.305,0.061,-0.244
1619280377012,2021-04-24T18.06.17.012,4.410,0.244,0.183,-0.305
1619280377022,2021-04-24T18.06.17.022,4.420,0.244,0.305,-0.305
1619280377032,2021-04-24T18.06.17.032,4.430,0.244,0.427,-0.244
1619280377042,2021-04-24T18.06.17.042,4.440,0.427,0.610,-0.183
1619280377052,2021-04-24T18.06.17.052,4.450,0.488,1.037,-0.122
1619280377062,2021-04-24T18.06.17.062,4.460,0.488,1.402,-0.122
1619280377072,2021-04-24T18.06.17.072,4.470,0.427,1.707,-0.061
1619280377082,2021-04-24T18.06.17.082,4.480,0.549,1.951,0.122
1619280377092,2021-04-24T18.06.17.092,4.490,0.549,2.256,0.122
1619280377102,2021-04-24T18.06.17.102,4.500,0.610,2.378,0.061
1619280377112,2021-04-24T18.06.17.112,4.510,0.671,2.256,0.000
1619280377122,2021-04-24T18.06.17.122,4.520,0.610,2.012,0.000
1619280377132,2021-04-24T18.06.17.132,4.530,0.610,2.012,-0.061
1619280377142,2021-04-24T18.06.17.142,4.540,0.549,2.195,-0.183
1619280377152,2021-04-24T18.06.17.152,4.550,0.366,2.073,-0.122
1619280377162,2021-04-24T18.06.17.162,4.560,0.366,1.890,-0.061
1619280377172,2021-04-24T18.06.17.172,4.570,0.366,1.707,-0.122
1619280377182,2021-04-24T18.06.17.182,4.580,0.366,1.524,-0.122
1619280377192,2021-04-24T18.06.17.192,4.590,0.305,1.341,-0.061
1619280377202,2021-04-24T18.06.17.202,4.600,0.244,1.159,0.000
1619280377212,2021-04-24T18.06.17.212,4.610,0.305,1.037,0.122
1619280377222,2021-04-24T18.06.17.222,4.620,0.366,0.915,0.061
1619280377232,2021-04-24T18.06.17.232,4.630,0.427,0.976,0.000
1619280377242,2021-04-24T18.06.17.242,4.640,0.488,1.220,0.061
1619280377252,2021-04-24T18.06.17.252,4.650,0.610,1.159,0.183
1619280377262,2021-04-24T18.06.17.262,4.660,0.732,1.098,0.183
1619280377272,2021-04-24T18.06.17.272,4.670,0.549,1.159,0.122
1619280377282,2021-04-24T18.06.17.282,4.680,0.427,1.159,0.122
1619280377292,2021-04-24T18.06.17.292,4.690,0.549,1.159,0.122
1619280377302,2021-04-24T18.06.17.302,4.700,0.549,0.976,0.061
1619280377312,2021-04-24T18.06.17.312,4.710,0.366,0.915,-0.061
1619280377322,2021-04-24T18.06.17.322,4.720,0.244,0.732,-0.061
1619280377332,2021-04-24T18.06.17.332,4.730,0.305,0.732,-0.244
1619280377342,2021-04-24T18.06.17.342,4.740,0.366,0.793,-0.305
1619280377352,2021-04-24T18.06.17.352,4.750,0.366,0.671,-0.366
1619280377362,2021-04-24T18.06.17.362,4.760,0.305,0.610,-0.366
1619280377372,2021-04-24T18.06.17.372,4.770,0.244,0.732,-0.427
1619280377382,2021-04-24T18.06.17.382,4.780,0.366,0.854,-0.427
1619280377392,2021-04-24T18.06.17.392,4.790,0.488,0.976,-0.366
1619280377402,2021-04-24T18.06.17.402,4.800,0.488,1.037,-0.427
1619280377412,2021-04-24T18.06.17.412,4.810,0.549,1.098,-0.488
1619280377422,2021-04-24T18.06.17.422,4.820,0.671,1.341,-0.427
1619280377432,2021-04-24T18.06.17.432,4.830,0.549,1.341,-0.488
1619280377442,2021-04-24T18.06.17.442,4.840,0.610,1.402,-0.488
1619280377452,2021-04-24T18.06.17.452,4.850,0.610,1.402,-0.488
1619280377462,2021-04-24T18.06.17.462,4.860,0.488,1.341,-0.488
1619280377472,2021-04-24T18.06.17.472,4.870,0.488,1.463,-0.488
1619280377482,2021-04-24T18.06.17.482,4.880,0.244,1.463,-0.366
1619280377492,2021-04-24T18.06.17.492,4.890,0.122,1.829,-0.305
1619280377502,2021-04-24T18.06.17.502,4.900,0.122,2.012,-0.183
1619280377512,2021-04-24T18.06.17.512,4.910,0.122,2.012,0.000
1619280377522,2021-04-24T18.06.17.522,4.920,0.183,2.073,0.061
1619280377532,2021-04-24T18.06.17.532,4.930,0.061,2.256,0.183
1619280377542,2021-04-24T18.06.17.542,4.940,0.000,2.256,0.183
1619280377552,2021-04-24T18.06.17.552,4.950,0.000,2.256,0.183
1619280377562,2021-04-24T18.06.17.562,4.960,0.122,2.012,0.305
1619280377572,2021-04-24T18.06.17.572,4.970,0.122,1.707,0.244
1619280377582,2021-04-24T18.06.17.582,4.980,0.244,1.463,0.122
1619280377592,2021-04-24T18.06.17.592,4.990,0.427,1.159,0.122
1619280377602,2021-04-24T18.06.17.602,5.000,0.488,0.976,0.061
1619280377612,2021-04-24T18.06.17.612,5.010,0.427,0.732,-0.122
1619280377622,2021-04-24T18.06.17.622,5.020,0.488,0.488,-0.122
1619280377632,2021-04-24T18.06.17.632,5.030,0.488,0.305,-0.183
1619280377642,2021-04-24T18.06.17.642,5.040,0.549,0.061,-0.244
1619280377652,2021-04-24T18.06.17.652,5.050,0.549,-0.244,-0.183
1619280377662,2021-04-24T18.06.17.662,5.060,0.549,-0.549,-0.305
1619280377672,2021-04-24T18.06.17.672,5.070,0.366,-0.610,-0.427
1619280377682,2021-04-24T18.06.17.682,5.080,0.244,-0.732,-0.427
1619280377692,2021-04-24T18.06.17.692,5.090,0.244,-0.854,-0.366
1619280377702,2021-04-24T18.06.17.702,5.100,0.244,-0.793,-0.427
1619280377712,2021-04-24T18.06.17.712,5.110,0.183,-0.732,-0.427
1619280377722,2021-04-24T18.06.17.722,5.120,0.244,-0.732,-0.488
1619280377732,2021-04-24T18.06.17.732,5.130,0.305,-0.610,-0.427
1619280377742,2021-04-24T18.06.17.742,5.140,0.183,-0.305,-0.488
1619280377752,2021-04-24T18.06.17.752,5.150,0.122,-0.122,-0.488
1619280377762,2021-04-24T18.06.17.762,5.160,0.244,0.061,-0.488
1619280377772,2021-04-24T18.06.17.772,5.170,0.366,0.305,-0.427
1619280377782,2021-04-24T18.06.17.782,5.180,0.366,0.488,-0.488
1619280377792,2021-04-24T18.06.17.792,5.190,0.427,0.549,-0.732
1619280377802,2021-04-24T18.06.17.802,5.200,0.488,0.671,-0.793
1619280377812,2021-04-24T18.06.17.812,5.210,0.366,0.793,-0.732
1619280377822,2021-04-24T18.06.17.822,5.220,0.488,1.037,-0.854
1619280377832,2021-04-24T18.06.17.832,5.230,0.427,1.159,-0.793
1619280377842,2021-04-24T18.06.17.842,5.240,0.488,1.280,-0.793
1619280377852,2021-04-24T18.06.17.852,5.250,0.610,1.220,-0.732
1619280377862,2021-04-24T18.06.17.862,5.260,0.427,1.707,-0.549
1619280377872,2021-04-24T18.06.17.872,5.270,0.244,1.646,-0.610
1619280377882,2021-04-24T18.06.17.882,5.280,0.183,1.890,-0.427
1619280377892,2021-04-24T18.06.17.892,5.290,0.183,1.951,-0.305
1619280377902,2021-04-24T18.06.17.902,5.300,-0.061,2.012,-0.122
1619280377912,2021-04-24T18.06.17.912,5.310,-0.122,1.768,0.061
1619280377922,2021-04-24T18.06.17.922,5.320,-0.122,1.524,0.061
1619280377932,2021-04-24T18.06.17.932,5.330,-0.183,1.402,0.061
1619280377942,2021-04-24T18.06.17.942,5.340,-0.183,1.098,0.244
1619280377952,2021-04-24T18.06.17.952,5.350,-0.061,0.854,0.244
1619280377962,2021-04-24T18.06.17.962,5.360,0.061,0.732,0.183
1619280377972,2021-04-24T18.06.17.972,5.370,0.244,0.671,0.122
1619280377982,2021-04-24T18.06.17.982,5.380,0.366,0.793,0.122
1619280377992,2021-04-24T18.06.17.992,5.390,0.488,0.915,0.122
1619280378002,2021-04-24T18.06.18.002,5.400,0.671,0.732,0.122
1619280378012,2021-04-24T18.06.18.012,5.410,0.671,0.366,-0.061
1619280378022,2021-04-24T18.06.18.022,5.420,0.793,0.122,-0.122
1619280378032,2021-04-24T18.06.18.032,5.430,0.793,-0.244,-0.122
1619280378042,2021-04-24T18.06.18.042,5.440,0.732,-0.671,-0.183
1619280378052,2021-04-24T18.06.18.052,5.450,0.427,-1.098,-0.305
1619280378062,2021-04-24T18.06.18.062,5.460,0.366,-1.646,-0.305
1619280378072,2021-04-24T18.06.18.072,5.470,0.366,-2.256,-0.305
1619280378082,2021-04-24T18.06.18.082,5.480,0.244,-2.683,-0.305
1619280378092,2021-04-24T18.06.18.092,5.490,0.183,-3.049,-0.305
1619280378102,2021-04-24T18.06.18.102,5.500,0.183,-3.293,-0.427
1619280378112,2021-04-24T18.06.18.112,5.510,0.244,-3.354,-0.427
1619280378122,2021-04-24T18.06.18.122,5.520,0.183,-3.049,-0.488
1619280378132,2021-04-24T18.06.18.132,5.530,0.183,-2.622,-0.549
1619280378142,2021-04-24T18.06.18.142,5.540,0.183,-2.256,-0.427
1619280378152,2021-04-24T18.06.18.152,5.550,0.183,-1.646,-0.488
1619280378162,2021-04-24T18.06.18.162,5.560,0.183,-0.671,-0.488
1619280378172,2021-04-24T18.06.18.172,5.570,0.244,0.183,-0.427
1619280378182,2021-04-24T18.06.18.182,5.580,0.366,0.915,-0.366
1619280378192,2021-04-24T18.06.18.192,5.590,0.244,1.646,-0.366
1619280378202,2021-04-24T18.06.18.202,5.600,0.122,2.195,-0.244
1619280378212,2021-04-24T18.06.18.212,5.610,0.183,2.561,-0.244
1619280378222,2021-04-24T18.06.18.222,5.620,0.244,2.439,-0.122
1619280378232,2021-04-24T18.06.18.232,5.630,0.305,2.317,-0.061
1619280378242,2021-04-24T18.06.18.242,5.640,0.427,2.500,-0.061
1619280378252,2021-04-24T18.06.18.252,5.650,0.366,2.622,-0.061
1619280378262,2021-04-24T18.06.18.262,5.660,0.366,2.561,-0.122
1619280378272,2021-04-24T18.06.18.272,5.670,0.488,2.561,-0.122
1619280378282,2021-04-24T18.06.18.282,5.680,0.366,2.683,-0.122
1619280378292,2021-04-24T18.06.18.292,5.690,0.427,2.622,-0.183
1619280378302,2021-04-24T18.06.18.302,5.700,0.549,2.317,-0.244
1619280378312,2021-04-24T18.06.18.312,5.710,0.671,2.256,-0.366
1619280378322,2021-04-24T18.06.18.322,5.720,0.671,2.317,-0.244
1619280378332,2021-04-24T18.06.18.332,5.730,0.549,2.012,-0.244
1619280378342,2021-04-24T18.06.18.342,5.740,0.610,1.890,-0.366
1619280378352,2021-04-24T18.06.18.352,5.750,0.610,2.012,-0.305
1619280378362,2021-04-24T18.06.18.362,5.760,0.610,1.707,-0.244
1619280378372,2021-04-24T18.06.18.372,5.770,0.671,1.220,-0.305
1619280378382,2021-04-24T18.06.18.382,5.780,0.427,0.915,-0.427
1619280378392,2021-04-24T18.06.18.392,5.790,0.488,0.488,-0.427
1619280378402,2021-04-24T18.06.18.402,5.800,0.488,-0.122,-0.427
1619280378412,2021-04-24T18.06.18.412,5.810,0.366,-0.549,-0.488
1619280378422,2021-04-24T18.06.18.422,5.820,0.122,-0.793,-0.488
1619280378432,2021-04-24T18.06.18.432,5.830,0.122,-1.037,-0.366
1619280378442,2021-04-24T18.06.18.442,5.840,0.244,-1.341,-0.366
1619280378452,2021-04-24T18.06.18.452,5.850,0.244,-1.463,-0.366
1619280378462,2021-04-24T18.06.18.462,5.860,0.305,-1.402,-0.366
1619280378472,2021-04-24T18.06.18.472,5.870,0.427,-1.341,-0.427
1619280378482,2021-04-24T18.06.18.482,5.880,0.244,-1.159,-0.427
1619280378492,2021-04-24T18.06.18.492,5.890,0.366,-1.037,-0.427
1619280378502,2021-04-24T18.06.18.502,5.900,0.366,-0.976,-0.488
1619280378512,2021-04-24T18.06.18.512,5.910,0.183,-0.732,-0.427
1619280378522,2021-04-24T18.06.18.522,5.920,0.305,-0.488,-0.305
1619280378532,2021-04-24T18.06.18.532,5.930,0.305,-0.244,-0.305
1619280378542,2021-04-24T18.06.18.542,5.940,0.244,-0.122,-0.305
1619280378552,2021-04-24T18.06.18.552,5.950,0.183,-0.061,-0.305
1619280378562,2021-04-24T18.06.18.562,5.960,0.061,0.061,-0.305
1619280378572,2021-04-24T18.06.18.572,5.970,0.122,0.000,-0.305
1619280378582,2021-04-24T18.06.18.582,5.980,0.000,-0.122,-0.183
1619280378592,2021-04-24T18.06.18.592,5.990,0.000,0.061,-0.305
1619280378602,2021-04-24T18.06.18.602,6.000,0.122,0.183,-0.305
1619280378612,2021-04-24T18.06.18.612,6.010,-0.061,0.305,-0.244
1619280378622,2021-04-24T18.06.18.622,6.020,0.000,0.610,-0.244
1619280378632,2021-04-24T18.06.18.632,6.030,0.305,0.854,-0.305
1619280378642,2021-04-24T18.06.18.642,6.040,0.305,1.037,-0.244
1619280378652,2021-04-24T18.06.18.652,6.050,0.366,1.037,-0.244
1619280378662,2021-04-24T18.06.18.662,6.060,0.488,1.220,-0.244
1619280378672,2021-04-24T18.06.18.672,6.070,0.549,1.159,-0.305
1619280378682,2021-04-24T18.06.18.682,6.080,0.610,0.854,-0.244
1619280378692,2021-04-24T18.06.18.692,6.090,0.610,0.671,-0.305
1619280378702,2021-04-24T18.06.18.702,6.100,0.366,0.305,-0.427
1619280378712,2021-04-24T18.06.18.712,6.110,0.427,0.061,-0.427
1619280378722,2021-04-24T18.06.18.722,6.120,0.427,-0.366,-0.488
1619280378732,2021-04-24T18.06.18.732,6.130,0.366,-0.671,-0.488
1619280378742,2021-04-24T18.06.18.742,6.140,0.366,-0.976,-0.732
1619280378752,2021-04-24T18.06.18.752,6.150,0.366,-1.037,-0.488
1619280378762,2021-04-24T18.06.18.762,6.160,0.244,-1.341,-0.427
1619280378772,2021-04-24T18.06.18.772,6.170,0.305,-1.280,-0.488
1619280378782,2021-04-24T18.06.18.782,6.180,0.305,-0.976,-0.427
1619280378792,2021-04-24T18.06.18.792,6.190,0.305,-0.610,-0.305
1619280378802,2021-04-24T18.06.18.802,6.200,0.244,-0.366,-0.305
1619280378812,2021-04-24T18.06.18.812,6.210,0.488,0.122,-0.305
1619280378822,2021-04-24T18.06.18.822,6.220,0.549,0.610,-0.244
1619280378832,2021-04-24T18.06.18.832,6.230,0.488,0.915,-0.244
1619280378842,2021-04-24T18.06.18.842,6.240,0.610,1.159,-0.183
1619280378852,2021-04-24T18.06.18.852,6.250,0.610,1.341,-0.244
1619280378862,2021-04-24T18.06.18.862,6.260,0.488,1.524,-0.305
1619280378872,2021-04-24T18.06.18.872,6.270,0.305,1.463,-0.427
1619280378882,2021-04-24T18.06.18.882,6.280,0.305,1.341,-0.427
1619280378892,2021-04-24T18.06.18.892,6.290,0.122,1.280,-0.427
1619280378902,2021-04-24T18.06.18.902,6.300,0.122,1.280,-0.366
1619280378912,2021-04-24T18.06.18.912,6.310,0.244,1.220,-0.305
1619280378922,2021-04-24T18.06.18.922,6.320,0.122,1.098,-0.427
1619280378932,2021-04-24T18.06.18.932,6.330,0.122,1.341,-0.305
1619280378942,2021-04-24T18.06.18.942,6.340,0.244,1.402,-0.244
1619280378952,2021-04-24T18.06.18.952,6.350,0.244,1.402,-0.183
1619280378962,2021-04-24T18.06.18.962,6.360,0.366,1.463,-0.183
1619280378972,2021-04-24T18.06.18.972,6.370,0.488,1.463,-0.122
1619280378982,2021-04-24T18.06.18.982,6.380,0.671,1.585,-0.122
1619280378992,2021-04-24T18.06.18.992,6.390,0.610,1.890,-0.305
1619280379002,2021-04-24T18.06.19.002,6.400,0.610,2.195,-0.366
1619280379012,2021-04-24T18.06.19.012,6.410,0.915,1.951,-0.366
1619280379022,2021-04-24T18.06.19.022,6.420,0.793,1.646,-0.427
1619280379032,2021-04-24T18.06.19.032,6.430,0.671,1.341,-0.549
1619280379042,2021-04-24T18.06.19.042,6.440,0.549,0.793,-0.671
1619280379052,2021-04-24T18.06.19.052,6.450,0.366,0.427,-0.732
1619280379062,2021-04-24T18.06.19.062,6.460,0.305,0.183,-0.610
1619280379072,2021-04-24T18.06.19.072,6.470,0.183,0.000,-0.610
1619280379082,2021-04-24T18.06.19.082,6.480,0.183,-0.122,-0.610
1619280379092,2021-04-24T18.06.19.092,6.490,0.244,-0.183,-0.549
1619280379102,2021-04-24T18.06.19.102,6.500,0.366,0.000,-0.488
1619280379112,2021-04-24T18.06.19.112,6.510,0.305,0.183,-0.305
1619280379122,2021-04-24T18.06.19.122,6.520,0.305,0.427,-0.366
1619280379132,2021-04-24T18.06.19.132,6.530,0.244,0.732,-0.427
1619280379142,2021-04-24T18.06.19.142,6.540,0.366,0.854,-0.305
1619280379152,2021-04-24T18.06.19.152,6.550,0.427,1.159,-0.244
1619280379162,2021-04-24T18.06.19.162,6.560,0.488,1.402,-0.305
1619280379172,2021-04-24T18.06.19.172,6.570,0.549,1.463,-0.305
1619280379182,2021-04-24T18.06.19.182,6.580,0.610,1.402,-0.427
1619280379192,2021-04-24T18.06.19.192,6.590,0.549,1.341,-0.488
1619280379202,2021-04-24T18.06.19.202,6.600,0.488,1.098,-0.549
1619280379212,2021-04-24T18.06.19.212,6.610,0.488,0.793,-0.610
1619280379222,2021-04-24T18.06.19.222,6.620,0.366,0.488,-0.610
1619280379232,2021-04-24T18.06.19.232,6.630,0.427,0.305,-0.549
1619280379242,2021-04-24T18.06.19.242,6.640,0.305,0.122,-0.549
1619280379252,2021-04-24T18.06.19.252,6.650,0.244,-0.122,-0.549
1619280379262,2021-04-24T18.06.19.262,6.660,0.305,-0.061,-0.488
1619280379272,2021-04-24T18.06.19.272,6.670,0.183,-0.122,-0.305
1619280379282,2021-04-24T18.06.19.282,6.680,0.244,0.427,-0.122
1619280379292,2021-04-24T18.06.19.292,6.690,0.122,0.549,-0.244
1619280379302,2021-04-24T18.06.19.302,6.700,0.183,0.671,-0.244
1619280379312,2021-04-24T18.06.19.312,6.710,0.244,0.854,-0.366
1619280379322,2021-04-24T18.06.19.322,6.720,0.427,1.159,-0.427
1619280379332,2021-04-24T18.06.19.332,6.730,0.488,1.220,-0.427
1619280379342,2021-04-24T18.06.19.342,6.740,0.549,1.341,-0.427
1619280379352,2021-04-24T18.06.19.352,6.750,0.610,1.341,-0.488
1619280379362,2021-04-24T18.06.19.362,6.760,0.549,1.098,-0.488
1619280379372,2021-04-24T18.06.19.372,6.770,0.549,1.037,-0.488
1619280379382,2021-04-24T18.06.19.382,6.780,0.427,0.793,-0.488
1619280379392,2021-04-24T18.06.19.392,6.790,0.366,0.671,-0.549
1619280379402,2021-04-24T18.06.19.402,6.800,0.366,0.366,-0.549
1619280379412,2021-04-24T18.06.19.412,6.810,0.366,0.122,-0.549
1619280379422,2021-04-24T18.06.19.422,6.820,0.244,0.122,-0.549
1619280379432,2021-04-24T18.06.19.432,6.830,0.244,0.183,-0.427
1619280379442,2021-04-24T18.06.19.442,6.840,0.183,0.183,-0.183
1619280379452,2021-04-24T18.06.19.452,6.850,0.000,0.244,-0.183
1619280379462,2021-04-24T18.06.19.462,6.860,0.122,0.366,-0.183
1619280379472,2021-04-24T18.06.19.472,6.870,0.061,0.366,-0.061
1619280379482,2021-04-24T18.06.19.482,6.880,0.000,0.427,0.000
1619280379492,2021-04-24T18.06.19.492,6.890,0.000,0.366,-0.061
1619280379502,2021-04-24T18.06.19.502,6.900,0.122,0.244,-0.061
1619280379512,2021-04-24T18.06.19.512,6.910,0.122,0.244,-0.183
1619280379522,2021-04-24T18.06.19.522,6.920,0.061,0.183,-0.183
1619280379532,2021-04-24T18.06.19.532,6.930,0.122,0.183,-0.244
1619280379542,2021-04-24T18.06.19.542,6.940,0.122,0.000,-0.305
1619280379552,2021-04-24T18.06.19.552,6.950,0.244,-0.122,-0.305
1619280379562,2021-04-24T18.06.19.562,6.960,0.366,-0.122,-0.366
1619280379572,2021-04-24T18.06.19.572,6.970,0.610,-0.122,-0.488
1619280379582,2021-04-24T18.06.19.582,6.980,0.427,0.122,-0.366
1619280379592,2021-04-24T18.06.19.592,6.990,0.427,0.183,-0.366
1619280379602,2021-04-24T18.06.19.602,7.000,0.488,0.305,-0.366
1619280379612,2021-04-24T18.06.19.612,7.010,0.305,0.549,-0.244
1619280379622,2021-04-24T18.06.19.622,7.020,0.183,0.732,-0.183
1619280379632,2021-04-24T18.06.19.632,7.030,0.305,0.671,-0.061
1619280379642,2021-04-24T18.06.19.642,7.040,0.244,0.671,0.000
1619280379652,2021-04-24T18.06.19.652,7.050,0.244,0.427,0.061
1619280379662,2021-04-24T18.06.19.662,7.060,0.244,0.366,0.061
1619280379672,2021-04-24T18.06.19.672,7.070,0.244,0.305,-0.122
1619280379682,2021-04-24T18.06.19.682,7.080,0.305,0.244,-0.061
1619280379692,2021-04-24T18.06.19.692,7.090,0.366,0.061,-0.061
1619280379702,2021-04-24T18.06.19.702,7.100,0.427,0.000,-0.061
1619280379712,2021-04-24T18.06.19.712,7.110,0.549,-0.061,-0.122
