epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621079694472,2021-05-15T13.54.54.472,3.470,-0.474,-0.467,-0.785
1621079694482,2021-05-15T13.54.54.482,3.480,-0.470,-0.472,-0.782
1621079694492,2021-05-15T13.54.54.492,3.490,-0.467,-0.470,-0.785
1621079694502,2021-05-15T13.54.54.502,3.500,-0.469,-0.471,-0.790
1621079694512,2021-05-15T13.54.54.512,3.510,-0.475,-0.472,-0.790
1621079694522,2021-05-15T13.54.54.522,3.520,-0.471,-0.471,-0.782
1621079694532,2021-05-15T13.54.54.532,3.530,-0.468,-0.469,-0.783
1621079694542,2021-05-15T13.54.54.542,3.540,-0.466,-0.470,-0.783
1621079694552,2021-05-15T13.54.54.552,3.550,-0.470,-0.473,-0.782
1621079694562,2021-05-15T13.54.54.562,3.560,-0.468,-0.471,-0.777
1621079694572,2021-05-15T13.54.54.572,3.570,-0.470,-0.469,-0.777
1621079694582,2021-05-15T13.54.54.582,3.580,-0.469,-0.473,-0.779
1621079694592,2021-05-15T13.54.54.592,3.590,-0.467,-0.478,-0.774
1621079694602,2021-05-15T13.54.54.602,3.600,-0.469,-0.471,-0.771
1621079694612,2021-05-15T13.54.54.612,3.610,-0.464,-0.475,-0.771
1621079694622,2021-05-15T13.54.54.622,3.620,-0.464,-0.478,-0.777
1621079694632,2021-05-15T13.54.54.632,3.630,-0.470,-0.476,-0.771
1621079694642,2021-05-15T13.54.54.642,3.640,-0.469,-0.475,-0.782
1621079694652,2021-05-15T13.54.54.652,3.650,-0.463,-0.473,-0.776
1621079694662,2021-05-15T13.54.54.662,3.660,-0.466,-0.474,-0.774
1621079694672,2021-05-15T13.54.54.672,3.670,-0.463,-0.474,-0.769
1621079694682,2021-05-15T13.54.54.682,3.680,-0.462,-0.476,-0.774
1621079694692,2021-05-15T13.54.54.692,3.690,-0.466,-0.479,-0.776
1621079694702,2021-05-15T13.54.54.702,3.700,-0.464,-0.479,-0.778
1621079694712,2021-05-15T13.54.54.712,3.710,-0.462,-0.478,-0.780
1621079694722,2021-05-15T13.54.54.722,3.720,-0.461,-0.480,-0.770
1621079694732,2021-05-15T13.54.54.732,3.730,-0.471,-0.477,-0.770
1621079694742,2021-05-15T13.54.54.742,3.740,-0.469,-0.478,-0.781
1621079694752,2021-05-15T13.54.54.752,3.750,-0.465,-0.476,-0.784
1621079694762,2021-05-15T13.54.54.762,3.760,-0.461,-0.478,-0.786
1621079694772,2021-05-15T13.54.54.772,3.770,-0.458,-0.479,-0.782
1621079694782,2021-05-15T13.54.54.782,3.780,-0.463,-0.477,-0.774
1621079694792,2021-05-15T13.54.54.792,3.790,-0.463,-0.480,-0.781
1621079694802,2021-05-15T13.54.54.802,3.800,-0.464,-0.477,-0.782
1621079694812,2021-05-15T13.54.54.812,3.810,-0.463,-0.478,-0.787
1621079694822,2021-05-15T13.54.54.822,3.820,-0.454,-0.481,-0.779
1621079694832,2021-05-15T13.54.54.832,3.830,-0.452,-0.479,-0.778
1621079694842,2021-05-15T13.54.54.842,3.840,-0.460,-0.480,-0.785
1621079694852,2021-05-15T13.54.54.852,3.850,-0.462,-0.477,-0.785
1621079694862,2021-05-15T13.54.54.862,3.860,-0.462,-0.476,-0.788
1621079694872,2021-05-15T13.54.54.872,3.870,-0.462,-0.480,-0.789
1621079694882,2021-05-15T13.54.54.882,3.880,-0.463,-0.479,-0.783
1621079694892,2021-05-15T13.54.54.892,3.890,-0.466,-0.478,-0.784
1621079694902,2021-05-15T13.54.54.902,3.900,-0.464,-0.481,-0.787
1621079694912,2021-05-15T13.54.54.912,3.910,-0.461,-0.481,-0.782
1621079694922,2021-05-15T13.54.54.922,3.920,-0.455,-0.481,-0.780
1621079694932,2021-05-15T13.54.54.932,3.930,-0.453,-0.481,-0.771
1621079694942,2021-05-15T13.54.54.942,3.940,-0.459,-0.480,-0.778
1621079694952,2021-05-15T13.54.54.952,3.950,-0.458,-0.482,-0.787
1621079694962,2021-05-15T13.54.54.962,3.960,-0.459,-0.480,-0.794
1621079694972,2021-05-15T13.54.54.972,3.970,-0.454,-0.481,-0.794
1621079694982,2021-05-15T13.54.54.982,3.980,-0.453,-0.481,-0.788
1621079694992,2021-05-15T13.54.54.992,3.990,-0.457,-0.482,-0.790
1621079695002,2021-05-15T13.54.55.002,4.000,-0.466,-0.481,-0.800
1621079695012,2021-05-15T13.54.55.012,4.010,-0.465,-0.478,-0.805
1621079695022,2021-05-15T13.54.55.022,4.020,-0.456,-0.478,-0.807
1621079695032,2021-05-15T13.54.55.032,4.030,-0.455,-0.478,-0.805
1621079695042,2021-05-15T13.54.55.042,4.040,-0.456,-0.480,-0.805
1621079695052,2021-05-15T13.54.55.052,4.050,-0.460,-0.482,-0.799
1621079695062,2021-05-15T13.54.55.062,4.060,-0.462,-0.485,-0.797
1621079695072,2021-05-15T13.54.55.072,4.070,-0.460,-0.486,-0.796
1621079695082,2021-05-15T13.54.55.082,4.080,-0.455,-0.485,-0.794
1621079695092,2021-05-15T13.54.55.092,4.090,-0.456,-0.483,-0.792
1621079695102,2021-05-15T13.54.55.102,4.100,-0.455,-0.484,-0.785
1621079695112,2021-05-15T13.54.55.112,4.110,-0.465,-0.486,-0.788
1621079695122,2021-05-15T13.54.55.122,4.120,-0.467,-0.487,-0.781
1621079695132,2021-05-15T13.54.55.132,4.130,-0.458,-0.489,-0.777
1621079695142,2021-05-15T13.54.55.142,4.140,-0.459,-0.485,-0.768
1621079695152,2021-05-15T13.54.55.152,4.150,-0.456,-0.483,-0.775
1621079695162,2021-05-15T13.54.55.162,4.160,-0.458,-0.485,-0.777
1621079695172,2021-05-15T13.54.55.172,4.170,-0.457,-0.487,-0.774
1621079695182,2021-05-15T13.54.55.182,4.180,-0.454,-0.488,-0.765
1621079695192,2021-05-15T13.54.55.192,4.190,-0.453,-0.492,-0.758
1621079695202,2021-05-15T13.54.55.202,4.200,-0.459,-0.494,-0.754
1621079695212,2021-05-15T13.54.55.212,4.210,-0.463,-0.493,-0.762
1621079695222,2021-05-15T13.54.55.222,4.220,-0.459,-0.497,-0.768
1621079695232,2021-05-15T13.54.55.232,4.230,-0.457,-0.494,-0.768
1621079695242,2021-05-15T13.54.55.242,4.240,-0.453,-0.494,-0.766
1621079695252,2021-05-15T13.54.55.252,4.250,-0.451,-0.494,-0.753
1621079695262,2021-05-15T13.54.55.262,4.260,-0.451,-0.496,-0.740
1621079695272,2021-05-15T13.54.55.272,4.270,-0.454,-0.498,-0.741
1621079695282,2021-05-15T13.54.55.282,4.280,-0.459,-0.499,-0.756
1621079695292,2021-05-15T13.54.55.292,4.290,-0.462,-0.500,-0.771
1621079695302,2021-05-15T13.54.55.302,4.300,-0.460,-0.501,-0.775
1621079695312,2021-05-15T13.54.55.312,4.310,-0.455,-0.501,-0.772
1621079695322,2021-05-15T13.54.55.322,4.320,-0.459,-0.501,-0.769
1621079695332,2021-05-15T13.54.55.332,4.330,-0.458,-0.501,-0.764
1621079695342,2021-05-15T13.54.55.342,4.340,-0.458,-0.499,-0.765
1621079695352,2021-05-15T13.54.55.352,4.350,-0.456,-0.501,-0.754
1621079695362,2021-05-15T13.54.55.362,4.360,-0.453,-0.501,-0.751
1621079695372,2021-05-15T13.54.55.372,4.370,-0.454,-0.501,-0.763
1621079695382,2021-05-15T13.54.55.382,4.380,-0.457,-0.502,-0.777
1621079695392,2021-05-15T13.54.55.392,4.390,-0.458,-0.499,-0.790
1621079695402,2021-05-15T13.54.55.402,4.400,-0.458,-0.497,-0.788
1621079695412,2021-05-15T13.54.55.412,4.410,-0.457,-0.494,-0.783
1621079695422,2021-05-15T13.54.55.422,4.420,-0.458,-0.496,-0.777
1621079695432,2021-05-15T13.54.55.432,4.430,-0.460,-0.497,-0.773
1621079695442,2021-05-15T13.54.55.442,4.440,-0.464,-0.502,-0.797
1621079695452,2021-05-15T13.54.55.452,4.450,-0.466,-0.500,-0.799
1621079695462,2021-05-15T13.54.55.462,4.460,-0.462,-0.499,-0.791
1621079695472,2021-05-15T13.54.55.472,4.470,-0.458,-0.499,-0.788
1621079695482,2021-05-15T13.54.55.482,4.480,-0.464,-0.500,-0.784
1621079695492,2021-05-15T13.54.55.492,4.490,-0.460,-0.498,-0.773
1621079695502,2021-05-15T13.54.55.502,4.500,-0.455,-0.501,-0.765
1621079695512,2021-05-15T13.54.55.512,4.510,-0.455,-0.502,-0.758
1621079695522,2021-05-15T13.54.55.522,4.520,-0.455,-0.503,-0.758
1621079695532,2021-05-15T13.54.55.532,4.530,-0.457,-0.505,-0.763
1621079695542,2021-05-15T13.54.55.542,4.540,-0.454,-0.508,-0.767
1621079695552,2021-05-15T13.54.55.552,4.550,-0.452,-0.505,-0.771
1621079695562,2021-05-15T13.54.55.562,4.560,-0.455,-0.502,-0.775
1621079695572,2021-05-15T13.54.55.572,4.570,-0.463,-0.498,-0.765
1621079695582,2021-05-15T13.54.55.582,4.580,-0.463,-0.498,-0.761
1621079695592,2021-05-15T13.54.55.592,4.590,-0.466,-0.504,-0.767
1621079695602,2021-05-15T13.54.55.602,4.600,-0.465,-0.501,-0.773
1621079695612,2021-05-15T13.54.55.612,4.610,-0.461,-0.502,-0.780
1621079695622,2021-05-15T13.54.55.622,4.620,-0.463,-0.501,-0.783
1621079695632,2021-05-15T13.54.55.632,4.630,-0.468,-0.502,-0.795
1621079695642,2021-05-15T13.54.55.642,4.640,-0.471,-0.501,-0.800
1621079695652,2021-05-15T13.54.55.652,4.650,-0.475,-0.499,-0.793
1621079695662,2021-05-15T13.54.55.662,4.660,-0.476,-0.502,-0.799
1621079695672,2021-05-15T13.54.55.672,4.670,-0.466,-0.508,-0.802
1621079695682,2021-05-15T13.54.55.682,4.680,-0.467,-0.511,-0.796
1621079695692,2021-05-15T13.54.55.692,4.690,-0.462,-0.514,-0.792
1621079695702,2021-05-15T13.54.55.702,4.700,-0.459,-0.522,-0.802
1621079695712,2021-05-15T13.54.55.712,4.710,-0.461,-0.519,-0.784
1621079695722,2021-05-15T13.54.55.722,4.720,-0.468,-0.513,-0.772
1621079695732,2021-05-15T13.54.55.732,4.730,-0.462,-0.514,-0.792
1621079695742,2021-05-15T13.54.55.742,4.740,-0.436,-0.523,-0.804
1621079695752,2021-05-15T13.54.55.752,4.750,-0.429,-0.547,-0.800
1621079695762,2021-05-15T13.54.55.762,4.760,-0.458,-0.553,-0.788
1621079695772,2021-05-15T13.54.55.772,4.770,-0.451,-0.553,-0.740
1621079695782,2021-05-15T13.54.55.782,4.780,-0.452,-0.558,-0.715
1621079695792,2021-05-15T13.54.55.792,4.790,-0.465,-0.562,-0.715
1621079695802,2021-05-15T13.54.55.802,4.800,-0.489,-0.571,-0.728
1621079695812,2021-05-15T13.54.55.812,4.810,-0.515,-0.578,-0.729
1621079695822,2021-05-15T13.54.55.822,4.820,-0.524,-0.580,-0.717
1621079695832,2021-05-15T13.54.55.832,4.830,-0.519,-0.562,-0.706
1621079695842,2021-05-15T13.54.55.842,4.840,-0.513,-0.538,-0.708
1621079695852,2021-05-15T13.54.55.852,4.850,-0.539,-0.500,-0.716
1621079695862,2021-05-15T13.54.55.862,4.860,-0.552,-0.470,-0.717
1621079695872,2021-05-15T13.54.55.872,4.870,-0.540,-0.461,-0.724
1621079695882,2021-05-15T13.54.55.882,4.880,-0.532,-0.460,-0.734
1621079695892,2021-05-15T13.54.55.892,4.890,-0.541,-0.473,-0.725
1621079695902,2021-05-15T13.54.55.902,4.900,-0.531,-0.478,-0.698
1621079695912,2021-05-15T13.54.55.912,4.910,-0.521,-0.469,-0.689
1621079695922,2021-05-15T13.54.55.922,4.920,-0.516,-0.469,-0.700
1621079695932,2021-05-15T13.54.55.932,4.930,-0.519,-0.475,-0.719
1621079695942,2021-05-15T13.54.55.942,4.940,-0.526,-0.492,-0.748
1621079695952,2021-05-15T13.54.55.952,4.950,-0.528,-0.504,-0.752
1621079695962,2021-05-15T13.54.55.962,4.960,-0.516,-0.501,-0.735
1621079695972,2021-05-15T13.54.55.972,4.970,-0.521,-0.489,-0.720
1621079695982,2021-05-15T13.54.55.982,4.980,-0.536,-0.475,-0.718
1621079695992,2021-05-15T13.54.55.992,4.990,-0.546,-0.459,-0.716
1621079696002,2021-05-15T13.54.56.002,5.000,-0.554,-0.469,-0.718
1621079696012,2021-05-15T13.54.56.012,5.010,-0.574,-0.463,-0.723
1621079696022,2021-05-15T13.54.56.022,5.020,-0.573,-0.465,-0.725
1621079696032,2021-05-15T13.54.56.032,5.030,-0.575,-0.466,-0.717
1621079696042,2021-05-15T13.54.56.042,5.040,-0.576,-0.459,-0.720
1621079696052,2021-05-15T13.54.56.052,5.050,-0.559,-0.456,-0.735
1621079696062,2021-05-15T13.54.56.062,5.060,-0.592,-0.453,-0.763
1621079696072,2021-05-15T13.54.56.072,5.070,-0.586,-0.468,-0.757
1621079696082,2021-05-15T13.54.56.082,5.080,-0.547,-0.483,-0.716
1621079696092,2021-05-15T13.54.56.092,5.090,-0.547,-0.472,-0.673
1621079696102,2021-05-15T13.54.56.102,5.100,-0.571,-0.458,-0.653
1621079696112,2021-05-15T13.54.56.112,5.110,-0.600,-0.446,-0.658
1621079696122,2021-05-15T13.54.56.122,5.120,-0.611,-0.440,-0.667
1621079696132,2021-05-15T13.54.56.132,5.130,-0.617,-0.433,-0.685
1621079696142,2021-05-15T13.54.56.142,5.140,-0.600,-0.447,-0.716
1621079696152,2021-05-15T13.54.56.152,5.150,-0.583,-0.468,-0.715
1621079696162,2021-05-15T13.54.56.162,5.160,-0.581,-0.474,-0.688
1621079696172,2021-05-15T13.54.56.172,5.170,-0.587,-0.460,-0.668
1621079696182,2021-05-15T13.54.56.182,5.180,-0.625,-0.445,-0.676
1621079696192,2021-05-15T13.54.56.192,5.190,-0.653,-0.438,-0.717
1621079696202,2021-05-15T13.54.56.202,5.200,-0.605,-0.450,-0.705
1621079696212,2021-05-15T13.54.56.212,5.210,-0.581,-0.454,-0.672
1621079696222,2021-05-15T13.54.56.222,5.220,-0.579,-0.459,-0.666
1621079696232,2021-05-15T13.54.56.232,5.230,-0.580,-0.465,-0.660
1621079696242,2021-05-15T13.54.56.242,5.240,-0.577,-0.460,-0.665
1621079696252,2021-05-15T13.54.56.252,5.250,-0.584,-0.457,-0.677
1621079696262,2021-05-15T13.54.56.262,5.260,-0.600,-0.459,-0.680
1621079696272,2021-05-15T13.54.56.272,5.270,-0.607,-0.457,-0.680
1621079696282,2021-05-15T13.54.56.282,5.280,-0.605,-0.449,-0.675
1621079696292,2021-05-15T13.54.56.292,5.290,-0.605,-0.447,-0.682
1621079696302,2021-05-15T13.54.56.302,5.300,-0.607,-0.454,-0.684
1621079696312,2021-05-15T13.54.56.312,5.310,-0.621,-0.457,-0.683
1621079696322,2021-05-15T13.54.56.322,5.320,-0.617,-0.452,-0.691
1621079696332,2021-05-15T13.54.56.332,5.330,-0.589,-0.452,-0.692
1621079696342,2021-05-15T13.54.56.342,5.340,-0.572,-0.461,-0.675
1621079696352,2021-05-15T13.54.56.352,5.350,-0.583,-0.469,-0.655
1621079696362,2021-05-15T13.54.56.362,5.360,-0.583,-0.456,-0.652
1621079696372,2021-05-15T13.54.56.372,5.370,-0.581,-0.467,-0.669
1621079696382,2021-05-15T13.54.56.382,5.380,-0.608,-0.461,-0.690
1621079696392,2021-05-15T13.54.56.392,5.390,-0.621,-0.452,-0.712
1621079696402,2021-05-15T13.54.56.402,5.400,-0.611,-0.453,-0.724
1621079696412,2021-05-15T13.54.56.412,5.410,-0.605,-0.454,-0.710
1621079696422,2021-05-15T13.54.56.422,5.420,-0.605,-0.452,-0.706
1621079696432,2021-05-15T13.54.56.432,5.430,-0.602,-0.457,-0.693
1621079696442,2021-05-15T13.54.56.442,5.440,-0.607,-0.461,-0.678
1621079696452,2021-05-15T13.54.56.452,5.450,-0.599,-0.459,-0.681
1621079696462,2021-05-15T13.54.56.462,5.460,-0.585,-0.463,-0.686
1621079696472,2021-05-15T13.54.56.472,5.470,-0.594,-0.463,-0.700
1621079696482,2021-05-15T13.54.56.482,5.480,-0.592,-0.464,-0.722
1621079696492,2021-05-15T13.54.56.492,5.490,-0.583,-0.475,-0.702
1621079696502,2021-05-15T13.54.56.502,5.500,-0.586,-0.473,-0.687
1621079696512,2021-05-15T13.54.56.512,5.510,-0.597,-0.462,-0.690
1621079696522,2021-05-15T13.54.56.522,5.520,-0.617,-0.456,-0.708
1621079696532,2021-05-15T13.54.56.532,5.530,-0.608,-0.457,-0.717
1621079696542,2021-05-15T13.54.56.542,5.540,-0.598,-0.464,-0.695
1621079696552,2021-05-15T13.54.56.552,5.550,-0.586,-0.472,-0.677
1621079696562,2021-05-15T13.54.56.562,5.560,-0.590,-0.463,-0.675
1621079696572,2021-05-15T13.54.56.572,5.570,-0.605,-0.462,-0.688
1621079696582,2021-05-15T13.54.56.582,5.580,-0.602,-0.460,-0.697
1621079696592,2021-05-15T13.54.56.592,5.590,-0.587,-0.460,-0.704
1621079696602,2021-05-15T13.54.56.602,5.600,-0.581,-0.465,-0.688
1621079696612,2021-05-15T13.54.56.612,5.610,-0.593,-0.475,-0.678
1621079696622,2021-05-15T13.54.56.622,5.620,-0.590,-0.480,-0.675
1621079696632,2021-05-15T13.54.56.632,5.630,-0.585,-0.472,-0.673
1621079696642,2021-05-15T13.54.56.642,5.640,-0.594,-0.474,-0.683
1621079696652,2021-05-15T13.54.56.652,5.650,-0.589,-0.472,-0.699
1621079696662,2021-05-15T13.54.56.662,5.660,-0.590,-0.465,-0.711
1621079696672,2021-05-15T13.54.56.672,5.670,-0.591,-0.467,-0.709
1621079696682,2021-05-15T13.54.56.682,5.680,-0.580,-0.470,-0.692
1621079696692,2021-05-15T13.54.56.692,5.690,-0.582,-0.472,-0.680
1621079696702,2021-05-15T13.54.56.702,5.700,-0.590,-0.472,-0.682
1621079696712,2021-05-15T13.54.56.712,5.710,-0.598,-0.470,-0.698
1621079696722,2021-05-15T13.54.56.722,5.720,-0.584,-0.474,-0.711
1621079696732,2021-05-15T13.54.56.732,5.730,-0.569,-0.478,-0.708
1621079696742,2021-05-15T13.54.56.742,5.740,-0.572,-0.484,-0.697
1621079696752,2021-05-15T13.54.56.752,5.750,-0.585,-0.481,-0.700
1621079696762,2021-05-15T13.54.56.762,5.760,-0.594,-0.473,-0.694
1621079696772,2021-05-15T13.54.56.772,5.770,-0.618,-0.467,-0.696
1621079696782,2021-05-15T13.54.56.782,5.780,-0.626,-0.464,-0.729
1621079696792,2021-05-15T13.54.56.792,5.790,-0.597,-0.473,-0.718
1621079696802,2021-05-15T13.54.56.802,5.800,-0.592,-0.474,-0.691
1621079696812,2021-05-15T13.54.56.812,5.810,-0.600,-0.470,-0.686
1621079696822,2021-05-15T13.54.56.822,5.820,-0.609,-0.468,-0.682
1621079696832,2021-05-15T13.54.56.832,5.830,-0.615,-0.474,-0.683
1621079696842,2021-05-15T13.54.56.842,5.840,-0.604,-0.477,-0.696
1621079696852,2021-05-15T13.54.56.852,5.850,-0.581,-0.479,-0.704
1621079696862,2021-05-15T13.54.56.862,5.860,-0.566,-0.480,-0.688
1621079696872,2021-05-15T13.54.56.872,5.870,-0.604,-0.472,-0.687
1621079696882,2021-05-15T13.54.56.882,5.880,-0.608,-0.473,-0.690
1621079696892,2021-05-15T13.54.56.892,5.890,-0.624,-0.467,-0.692
1621079696902,2021-05-15T13.54.56.902,5.900,-0.619,-0.479,-0.699
1621079696912,2021-05-15T13.54.56.912,5.910,-0.605,-0.482,-0.682
1621079696922,2021-05-15T13.54.56.922,5.920,-0.605,-0.480,-0.683
1621079696932,2021-05-15T13.54.56.932,5.930,-0.612,-0.478,-0.685
1621079696942,2021-05-15T13.54.56.942,5.940,-0.609,-0.477,-0.672
1621079696952,2021-05-15T13.54.56.952,5.950,-0.605,-0.482,-0.652
1621079696962,2021-05-15T13.54.56.962,5.960,-0.599,-0.483,-0.650
1621079696972,2021-05-15T13.54.56.972,5.970,-0.584,-0.491,-0.681
1621079696982,2021-05-15T13.54.56.982,5.980,-0.571,-0.494,-0.697
1621079696992,2021-05-15T13.54.56.992,5.990,-0.567,-0.500,-0.700
1621079697002,2021-05-15T13.54.57.002,6.000,-0.571,-0.514,-0.676
1621079697012,2021-05-15T13.54.57.012,6.010,-0.588,-0.510,-0.663
1621079697022,2021-05-15T13.54.57.022,6.020,-0.588,-0.499,-0.669
1621079697032,2021-05-15T13.54.57.032,6.030,-0.586,-0.498,-0.661
1621079697042,2021-05-15T13.54.57.042,6.040,-0.578,-0.502,-0.638
1621079697052,2021-05-15T13.54.57.052,6.050,-0.588,-0.498,-0.646
1621079697062,2021-05-15T13.54.57.062,6.060,-0.612,-0.495,-0.667
1621079697072,2021-05-15T13.54.57.072,6.070,-0.615,-0.494,-0.662
1621079697082,2021-05-15T13.54.57.082,6.080,-0.593,-0.495,-0.651
1621079697092,2021-05-15T13.54.57.092,6.090,-0.569,-0.505,-0.643
1621079697102,2021-05-15T13.54.57.102,6.100,-0.563,-0.521,-0.618
1621079697112,2021-05-15T13.54.57.112,6.110,-0.574,-0.532,-0.576
1621079697122,2021-05-15T13.54.57.122,6.120,-0.581,-0.509,-0.571
1621079697132,2021-05-15T13.54.57.132,6.130,-0.618,-0.492,-0.612
1621079697142,2021-05-15T13.54.57.142,6.140,-0.635,-0.504,-0.611
1621079697152,2021-05-15T13.54.57.152,6.150,-0.632,-0.492,-0.579
1621079697162,2021-05-15T13.54.57.162,6.160,-0.642,-0.460,-0.572
1621079697172,2021-05-15T13.54.57.172,6.170,-0.492,-0.404,-0.730
1621079697182,2021-05-15T13.54.57.182,6.180,-0.542,-0.486,-0.863
1621079697192,2021-05-15T13.54.57.192,6.190,-0.545,-0.617,-0.744
1621079697202,2021-05-15T13.54.57.202,6.200,-0.466,-0.585,-0.624
1621079697212,2021-05-15T13.54.57.212,6.210,-0.525,-0.529,-0.643
1621079697222,2021-05-15T13.54.57.222,6.220,-0.629,-0.517,-0.662
1621079697232,2021-05-15T13.54.57.232,6.230,-0.644,-0.509,-0.628
1621079697242,2021-05-15T13.54.57.242,6.240,-0.613,-0.489,-0.656
1621079697252,2021-05-15T13.54.57.252,6.250,-0.584,-0.486,-0.725
1621079697262,2021-05-15T13.54.57.262,6.260,-0.573,-0.505,-0.709
1621079697272,2021-05-15T13.54.57.272,6.270,-0.559,-0.489,-0.710
1621079697282,2021-05-15T13.54.57.282,6.280,-0.549,-0.473,-0.791
1621079697292,2021-05-15T13.54.57.292,6.290,-0.586,-0.516,-0.800
1621079697302,2021-05-15T13.54.57.302,6.300,-0.580,-0.553,-0.701
1621079697312,2021-05-15T13.54.57.312,6.310,-0.567,-0.561,-0.616
1621079697322,2021-05-15T13.54.57.322,6.320,-0.593,-0.549,-0.615
1621079697332,2021-05-15T13.54.57.332,6.330,-0.595,-0.533,-0.647
1621079697342,2021-05-15T13.54.57.342,6.340,-0.584,-0.526,-0.668
1621079697352,2021-05-15T13.54.57.352,6.350,-0.576,-0.516,-0.691
1621079697362,2021-05-15T13.54.57.362,6.360,-0.549,-0.502,-0.723
1621079697372,2021-05-15T13.54.57.372,6.370,-0.548,-0.509,-0.731
1621079697382,2021-05-15T13.54.57.382,6.380,-0.554,-0.517,-0.694
1621079697392,2021-05-15T13.54.57.392,6.390,-0.562,-0.510,-0.670
1621079697402,2021-05-15T13.54.57.402,6.400,-0.585,-0.502,-0.675
1621079697412,2021-05-15T13.54.57.412,6.410,-0.606,-0.488,-0.671
1621079697422,2021-05-15T13.54.57.422,6.420,-0.600,-0.485,-0.660
1621079697432,2021-05-15T13.54.57.432,6.430,-0.586,-0.499,-0.644
1621079697442,2021-05-15T13.54.57.442,6.440,-0.589,-0.513,-0.617
1621079697452,2021-05-15T13.54.57.452,6.450,-0.576,-0.508,-0.618
1621079697462,2021-05-15T13.54.57.462,6.460,-0.575,-0.511,-0.636
1621079697472,2021-05-15T13.54.57.472,6.470,-0.583,-0.512,-0.634
1621079697482,2021-05-15T13.54.57.482,6.480,-0.575,-0.510,-0.638
1621079697492,2021-05-15T13.54.57.492,6.490,-0.585,-0.510,-0.640
1621079697502,2021-05-15T13.54.57.502,6.500,-0.583,-0.512,-0.594
1621079697512,2021-05-15T13.54.57.512,6.510,-0.590,-0.514,-0.526
1621079697522,2021-05-15T13.54.57.522,6.520,-0.647,-0.499,-0.487
1621079697532,2021-05-15T13.54.57.532,6.530,-0.618,-0.454,-0.583
1621079697542,2021-05-15T13.54.57.542,6.540,-0.574,-0.466,-0.762
1621079697552,2021-05-15T13.54.57.552,6.550,-0.598,-0.522,-0.818
1621079697562,2021-05-15T13.54.57.562,6.560,-0.566,-0.529,-0.778
1621079697572,2021-05-15T13.54.57.572,6.570,-0.525,-0.521,-0.725
1621079697582,2021-05-15T13.54.57.582,6.580,-0.542,-0.532,-0.669
1621079697592,2021-05-15T13.54.57.592,6.590,-0.589,-0.531,-0.600
1621079697602,2021-05-15T13.54.57.602,6.600,-0.645,-0.500,-0.542
1621079697612,2021-05-15T13.54.57.612,6.610,-0.685,-0.486,-0.510
1621079697622,2021-05-15T13.54.57.622,6.620,-0.748,-0.479,-0.561
1621079697632,2021-05-15T13.54.57.632,6.630,-0.769,-0.469,-0.651
1621079697642,2021-05-15T13.54.57.642,6.640,-0.727,-0.462,-0.714
1621079697652,2021-05-15T13.54.57.652,6.650,-0.614,-0.461,-0.712
1621079697662,2021-05-15T13.54.57.662,6.660,-0.504,-0.458,-0.703
1621079697672,2021-05-15T13.54.57.672,6.670,-0.507,-0.453,-0.733
1621079697682,2021-05-15T13.54.57.682,6.680,-0.519,-0.460,-0.765
1621079697692,2021-05-15T13.54.57.692,6.690,-0.519,-0.476,-0.782
1621079697702,2021-05-15T13.54.57.702,6.700,-0.591,-0.515,-0.782
1621079697712,2021-05-15T13.54.57.712,6.710,-0.612,-0.488,-0.718
1621079697722,2021-05-15T13.54.57.722,6.720,-0.581,-0.504,-0.690
1621079697732,2021-05-15T13.54.57.732,6.730,-0.583,-0.520,-0.664
1621079697742,2021-05-15T13.54.57.742,6.740,-0.551,-0.551,-0.646
1621079697752,2021-05-15T13.54.57.752,6.750,-0.561,-0.514,-0.642
1621079697762,2021-05-15T13.54.57.762,6.760,-0.541,-0.516,-0.656
1621079697772,2021-05-15T13.54.57.772,6.770,-0.533,-0.492,-0.676
1621079697782,2021-05-15T13.54.57.782,6.780,-0.548,-0.484,-0.722
1621079697792,2021-05-15T13.54.57.792,6.790,-0.572,-0.489,-0.765
1621079697802,2021-05-15T13.54.57.802,6.800,-0.575,-0.504,-0.770
1621079697812,2021-05-15T13.54.57.812,6.810,-0.517,-0.521,-0.696
1621079697822,2021-05-15T13.54.57.822,6.820,-0.253,-0.620,-0.568
1621079697832,2021-05-15T13.54.57.832,6.830,-0.444,-0.713,-0.592
1621079697842,2021-05-15T13.54.57.842,6.840,-0.685,-0.608,-0.699
1621079697852,2021-05-15T13.54.57.852,6.850,-0.721,-0.582,-0.789
1621079697862,2021-05-15T13.54.57.862,6.860,-0.609,-0.586,-0.730
1621079697872,2021-05-15T13.54.57.872,6.870,-0.439,-0.608,-0.717
1621079697882,2021-05-15T13.54.57.882,6.880,-0.352,-0.604,-0.669
1621079697892,2021-05-15T13.54.57.892,6.890,-0.312,-0.597,-0.602
1621079697902,2021-05-15T13.54.57.902,6.900,-0.425,-0.588,-0.641
1621079697912,2021-05-15T13.54.57.912,6.910,-0.590,-0.568,-0.710
