epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621079694642,2021-05-15T13.54.54.642,3.610,2.439,0.549,-0.671
1621079694652,2021-05-15T13.54.54.652,3.620,2.439,1.280,-0.427
1621079694662,2021-05-15T13.54.54.662,3.630,2.256,1.463,-0.427
1621079694672,2021-05-15T13.54.54.672,3.640,1.890,0.732,-0.244
1621079694682,2021-05-15T13.54.54.682,3.650,1.707,1.341,-0.122
1621079694692,2021-05-15T13.54.54.692,3.660,1.707,2.256,-0.183
1621079694702,2021-05-15T13.54.54.702,3.670,1.646,2.622,-0.122
1621079694712,2021-05-15T13.54.54.712,3.680,1.341,2.439,0.183
1621079694722,2021-05-15T13.54.54.722,3.690,1.280,2.744,0.305
1621079694732,2021-05-15T13.54.54.732,3.700,1.098,2.805,0.366
1621079694742,2021-05-15T13.54.54.742,3.710,1.098,3.598,0.366
1621079694752,2021-05-15T13.54.54.752,3.720,1.402,4.756,0.305
1621079694762,2021-05-15T13.54.54.762,3.730,1.037,3.476,0.183
1621079694772,2021-05-15T13.54.54.772,3.740,0.915,3.049,0.305
1621079694782,2021-05-15T13.54.54.782,3.750,0.610,3.232,0.427
1621079694792,2021-05-15T13.54.54.792,3.760,0.915,4.024,0.488
1621079694802,2021-05-15T13.54.54.802,3.770,1.098,4.451,0.366
1621079694812,2021-05-15T13.54.54.812,3.780,1.037,4.573,0.305
1621079694822,2021-05-15T13.54.54.822,3.790,1.098,4.939,0.122
1621079694832,2021-05-15T13.54.54.832,3.800,0.793,4.207,0.000
1621079694842,2021-05-15T13.54.54.842,3.810,0.671,3.476,0.122
1621079694852,2021-05-15T13.54.54.852,3.820,0.915,4.512,0.183
1621079694862,2021-05-15T13.54.54.862,3.830,0.915,5.122,0.061
1621079694872,2021-05-15T13.54.54.872,3.840,1.098,5.061,-0.122
1621079694882,2021-05-15T13.54.54.882,3.850,1.037,5.061,-0.244
1621079694892,2021-05-15T13.54.54.892,3.860,0.915,4.146,-0.183
1621079694902,2021-05-15T13.54.54.902,3.870,1.159,4.085,-0.244
1621079694912,2021-05-15T13.54.54.912,3.880,1.220,3.598,-0.427
1621079694922,2021-05-15T13.54.54.922,3.890,0.976,2.134,-0.366
1621079694932,2021-05-15T13.54.54.932,3.900,0.793,1.280,-0.122
1621079694942,2021-05-15T13.54.54.942,3.910,0.793,1.159,-0.183
1621079694952,2021-05-15T13.54.54.952,3.920,1.037,1.646,-0.183
1621079694962,2021-05-15T13.54.54.962,3.930,1.220,1.829,-0.488
1621079694972,2021-05-15T13.54.54.972,3.940,1.402,1.646,-0.610
1621079694982,2021-05-15T13.54.54.982,3.950,1.524,1.585,-0.488
1621079694992,2021-05-15T13.54.54.992,3.960,1.829,1.463,-0.488
1621079695002,2021-05-15T13.54.55.002,3.970,2.317,1.829,-0.610
1621079695012,2021-05-15T13.54.55.012,3.980,2.805,1.890,-0.793
1621079695022,2021-05-15T13.54.55.022,3.990,2.927,1.037,-0.915
1621079695032,2021-05-15T13.54.55.032,4.000,2.988,0.061,-0.915
1621079695042,2021-05-15T13.54.55.042,4.010,3.415,-0.488,-0.976
1621079695052,2021-05-15T13.54.55.052,4.020,3.354,-0.732,-1.098
1621079695062,2021-05-15T13.54.55.062,4.030,3.598,-0.915,-1.159
1621079695072,2021-05-15T13.54.55.072,4.040,4.085,-1.341,-1.159
1621079695082,2021-05-15T13.54.55.082,4.050,4.329,-1.768,-1.159
1621079695092,2021-05-15T13.54.55.092,4.060,4.573,-2.256,-1.341
1621079695102,2021-05-15T13.54.55.102,4.070,4.756,-2.744,-1.646
1621079695112,2021-05-15T13.54.55.112,4.080,4.695,-3.110,-1.768
1621079695122,2021-05-15T13.54.55.122,4.090,5.000,-3.049,-1.768
1621079695132,2021-05-15T13.54.55.132,4.100,5.122,-3.537,-1.585
1621079695142,2021-05-15T13.54.55.142,4.110,5.244,-4.512,-1.707
1621079695152,2021-05-15T13.54.55.152,4.120,5.427,-4.634,-2.073
1621079695162,2021-05-15T13.54.55.162,4.130,5.549,-4.512,-2.134
1621079695172,2021-05-15T13.54.55.172,4.140,5.305,-4.146,-2.317
1621079695182,2021-05-15T13.54.55.182,4.150,4.756,-4.329,-2.073
1621079695192,2021-05-15T13.54.55.192,4.160,4.573,-4.329,-1.768
1621079695202,2021-05-15T13.54.55.202,4.170,4.512,-3.963,-1.768
1621079695212,2021-05-15T13.54.55.212,4.180,4.573,-2.866,-1.707
1621079695222,2021-05-15T13.54.55.222,4.190,4.512,-1.890,-1.585
1621079695232,2021-05-15T13.54.55.232,4.200,4.207,-1.646,-1.585
1621079695242,2021-05-15T13.54.55.242,4.210,3.780,-1.646,-1.402
1621079695252,2021-05-15T13.54.55.252,4.220,3.537,-1.341,-1.098
1621079695262,2021-05-15T13.54.55.262,4.230,2.866,-1.159,-0.976
1621079695272,2021-05-15T13.54.55.272,4.240,2.439,-0.610,-0.732
1621079695282,2021-05-15T13.54.55.282,4.250,2.317,0.427,-0.671
1621079695292,2021-05-15T13.54.55.292,4.260,2.012,1.402,-0.488
1621079695302,2021-05-15T13.54.55.302,4.270,1.585,1.951,-0.244
1621079695312,2021-05-15T13.54.55.312,4.280,1.098,2.073,-0.061
1621079695322,2021-05-15T13.54.55.322,4.290,0.915,2.012,0.061
1621079695332,2021-05-15T13.54.55.332,4.300,0.915,2.195,0.000
1621079695342,2021-05-15T13.54.55.342,4.310,0.793,2.622,0.061
1621079695352,2021-05-15T13.54.55.352,4.320,0.854,2.805,0.000
1621079695362,2021-05-15T13.54.55.362,4.330,0.793,2.622,-0.183
1621079695372,2021-05-15T13.54.55.372,4.340,0.793,2.866,-0.122
1621079695382,2021-05-15T13.54.55.382,4.350,1.037,3.720,-0.061
1621079695392,2021-05-15T13.54.55.392,4.360,1.159,4.451,-0.183
1621079695402,2021-05-15T13.54.55.402,4.370,1.220,4.451,-0.366
1621079695412,2021-05-15T13.54.55.412,4.380,1.280,3.659,-0.305
1621079695422,2021-05-15T13.54.55.422,4.390,1.402,3.171,-0.366
1621079695432,2021-05-15T13.54.55.432,4.400,1.707,3.293,-0.427
1621079695442,2021-05-15T13.54.55.442,4.410,2.012,2.988,-0.549
1621079695452,2021-05-15T13.54.55.452,4.420,2.500,2.744,-0.793
1621079695462,2021-05-15T13.54.55.462,4.430,2.439,2.012,-0.610
1621079695472,2021-05-15T13.54.55.472,4.440,2.317,0.244,-0.427
1621079695482,2021-05-15T13.54.55.482,4.450,2.439,-0.732,-0.549
1621079695492,2021-05-15T13.54.55.492,4.460,2.378,-1.098,-0.732
1621079695502,2021-05-15T13.54.55.502,4.470,2.317,-1.951,-0.793
1621079695512,2021-05-15T13.54.55.512,4.480,2.561,-2.012,-0.915
1621079695522,2021-05-15T13.54.55.522,4.490,2.744,-1.829,-0.915
1621079695532,2021-05-15T13.54.55.532,4.500,2.561,-1.585,-0.915
1621079695542,2021-05-15T13.54.55.542,4.510,2.500,-1.220,-1.037
1621079695552,2021-05-15T13.54.55.552,4.520,2.439,-1.220,-0.915
1621079695562,2021-05-15T13.54.55.562,4.530,2.073,-1.524,-0.854
1621079695572,2021-05-15T13.54.55.572,4.540,1.646,-1.829,-0.915
1621079695582,2021-05-15T13.54.55.582,4.550,1.402,-1.829,-0.915
1621079695592,2021-05-15T13.54.55.592,4.560,1.402,-1.646,-0.854
1621079695602,2021-05-15T13.54.55.602,4.570,1.524,-1.768,-0.976
1621079695612,2021-05-15T13.54.55.612,4.580,1.463,-2.439,-1.159
1621079695622,2021-05-15T13.54.55.622,4.590,1.402,-3.354,-1.341
1621079695632,2021-05-15T13.54.55.632,4.600,0.854,-4.634,-1.524
1621079695642,2021-05-15T13.54.55.642,4.610,0.549,-5.549,-1.280
1621079695652,2021-05-15T13.54.55.652,4.620,0.549,-7.195,-1.341
1621079695662,2021-05-15T13.54.55.662,4.630,0.915,-10.610,-1.220
1621079695672,2021-05-15T13.54.55.672,4.640,1.402,-14.451,-1.280
1621079695682,2021-05-15T13.54.55.682,4.650,2.012,-19.085,-1.280
1621079695692,2021-05-15T13.54.55.692,4.660,2.744,-25.000,-1.646
1621079695702,2021-05-15T13.54.55.702,4.670,2.683,-29.390,-1.707
1621079695712,2021-05-15T13.54.55.712,4.680,1.829,-30.122,-1.585
1621079695722,2021-05-15T13.54.55.722,4.690,0.183,-29.695,-1.220
1621079695732,2021-05-15T13.54.55.732,4.700,-0.671,-30.732,-0.915
1621079695742,2021-05-15T13.54.55.742,4.710,-1.280,-29.634,-0.793
1621079695752,2021-05-15T13.54.55.752,4.720,-2.012,-29.634,-0.122
1621079695762,2021-05-15T13.54.55.762,4.730,-3.171,-32.317,0.427
1621079695772,2021-05-15T13.54.55.772,4.740,-4.695,-32.195,0.793
1621079695782,2021-05-15T13.54.55.782,4.750,-5.732,-30.732,1.098
1621079695792,2021-05-15T13.54.55.792,4.760,-5.183,-27.866,0.671
1621079695802,2021-05-15T13.54.55.802,4.770,-5.000,-23.354,0.122
1621079695812,2021-05-15T13.54.55.812,4.780,-5.427,-19.268,-0.549
1621079695822,2021-05-15T13.54.55.822,4.790,-6.280,-16.585,-0.915
1621079695832,2021-05-15T13.54.55.832,4.800,-7.683,-15.366,0.000
1621079695842,2021-05-15T13.54.55.842,4.810,-8.232,-14.085,1.159
1621079695852,2021-05-15T13.54.55.852,4.820,-7.988,-11.341,1.220
1621079695862,2021-05-15T13.54.55.862,4.830,-7.988,-8.232,0.061
1621079695872,2021-05-15T13.54.55.872,4.840,-8.049,-7.012,-0.305
1621079695882,2021-05-15T13.54.55.882,4.850,-6.585,-8.110,0.000
1621079695892,2021-05-15T13.54.55.892,4.860,-4.390,-9.024,0.793
1621079695902,2021-05-15T13.54.55.902,4.870,-2.927,-9.756,1.585
1621079695912,2021-05-15T13.54.55.912,4.880,-2.012,-9.878,2.500
1621079695922,2021-05-15T13.54.55.922,4.890,-0.244,-8.780,3.659
1621079695932,2021-05-15T13.54.55.932,4.900,1.098,-8.415,4.512
1621079695942,2021-05-15T13.54.55.942,4.910,0.732,-9.085,4.756
1621079695952,2021-05-15T13.54.55.952,4.920,0.427,-8.720,5.610
1621079695962,2021-05-15T13.54.55.962,4.930,0.732,-8.171,6.098
1621079695972,2021-05-15T13.54.55.972,4.940,0.732,-8.293,7.195
1621079695982,2021-05-15T13.54.55.982,4.950,1.037,-9.268,8.232
1621079695992,2021-05-15T13.54.55.992,4.960,1.098,-10.732,8.963
1621079696002,2021-05-15T13.54.56.002,4.970,0.915,-12.195,9.451
1621079696012,2021-05-15T13.54.56.012,4.980,0.793,-13.354,10.427
1621079696022,2021-05-15T13.54.56.022,4.990,0.488,-13.659,10.854
1621079696032,2021-05-15T13.54.56.032,5.000,-0.488,-14.451,10.671
1621079696042,2021-05-15T13.54.56.042,5.010,-1.341,-15.427,10.610
1621079696052,2021-05-15T13.54.56.052,5.020,-1.951,-16.037,10.549
1621079696062,2021-05-15T13.54.56.062,5.030,-2.683,-16.524,10.244
1621079696072,2021-05-15T13.54.56.072,5.040,-3.354,-16.463,9.512
1621079696082,2021-05-15T13.54.56.082,5.050,-5.183,-17.439,9.085
1621079696092,2021-05-15T13.54.56.092,5.060,-6.890,-18.415,8.537
1621079696102,2021-05-15T13.54.56.102,5.070,-6.402,-16.829,8.293
1621079696112,2021-05-15T13.54.56.112,5.080,-5.061,-14.146,8.720
1621079696122,2021-05-15T13.54.56.122,5.090,-3.476,-11.829,8.598
1621079696132,2021-05-15T13.54.56.132,5.100,-2.195,-9.878,7.866
1621079696142,2021-05-15T13.54.56.142,5.110,-0.915,-7.683,6.768
1621079696152,2021-05-15T13.54.56.152,5.120,-0.061,-5.976,5.427
1621079696162,2021-05-15T13.54.56.162,5.130,-0.549,-6.098,4.634
1621079696172,2021-05-15T13.54.56.172,5.140,-0.976,-6.646,5.305
1621079696182,2021-05-15T13.54.56.182,5.150,-0.427,-5.732,5.305
1621079696192,2021-05-15T13.54.56.192,5.160,0.671,-4.695,5.305
1621079696202,2021-05-15T13.54.56.202,5.170,0.976,-5.061,5.244
1621079696212,2021-05-15T13.54.56.212,5.180,-0.915,-7.805,4.512
1621079696222,2021-05-15T13.54.56.222,5.190,-2.073,-8.780,3.841
1621079696232,2021-05-15T13.54.56.232,5.200,-1.098,-7.012,3.902
1621079696242,2021-05-15T13.54.56.242,5.210,0.610,-4.756,4.024
1621079696252,2021-05-15T13.54.56.252,5.220,2.134,-2.439,4.268
1621079696262,2021-05-15T13.54.56.262,5.230,3.293,-0.305,4.146
1621079696272,2021-05-15T13.54.56.272,5.240,3.963,0.732,3.720
1621079696282,2021-05-15T13.54.56.282,5.250,4.207,1.463,3.537
1621079696292,2021-05-15T13.54.56.292,5.260,3.841,1.829,3.232
1621079696302,2021-05-15T13.54.56.302,5.270,3.293,1.280,2.927
1621079696312,2021-05-15T13.54.56.312,5.280,3.110,0.183,2.988
1621079696322,2021-05-15T13.54.56.322,5.290,2.744,-1.463,3.049
1621079696332,2021-05-15T13.54.56.332,5.300,2.195,-3.049,3.171
1621079696342,2021-05-15T13.54.56.342,5.310,1.341,-4.451,3.049
1621079696352,2021-05-15T13.54.56.352,5.320,0.976,-4.024,2.927
1621079696362,2021-05-15T13.54.56.362,5.330,1.768,-1.524,2.988
1621079696372,2021-05-15T13.54.56.372,5.340,3.963,2.866,3.293
1621079696382,2021-05-15T13.54.56.382,5.350,6.463,8.354,4.939
1621079696392,2021-05-15T13.54.56.392,5.360,6.646,12.317,4.024
1621079696402,2021-05-15T13.54.56.402,5.370,7.195,13.537,2.866
1621079696412,2021-05-15T13.54.56.412,5.380,7.256,12.683,2.866
1621079696422,2021-05-15T13.54.56.422,5.390,5.976,9.451,2.805
1621079696432,2021-05-15T13.54.56.432,5.400,4.573,6.341,2.500
1621079696442,2021-05-15T13.54.56.442,5.410,3.171,3.110,2.073
1621079696452,2021-05-15T13.54.56.452,5.420,2.195,0.671,1.707
1621079696462,2021-05-15T13.54.56.462,5.430,2.073,-0.122,1.524
1621079696472,2021-05-15T13.54.56.472,5.440,2.317,-0.061,1.524
1621079696482,2021-05-15T13.54.56.482,5.450,2.927,1.159,1.524
1621079696492,2021-05-15T13.54.56.492,5.460,3.659,2.683,1.585
1621079696502,2021-05-15T13.54.56.502,5.470,3.902,2.805,1.524
1621079696512,2021-05-15T13.54.56.512,5.480,4.329,3.171,1.585
1621079696522,2021-05-15T13.54.56.522,5.490,5.122,4.085,1.524
1621079696532,2021-05-15T13.54.56.532,5.500,5.549,4.390,1.098
1621079696542,2021-05-15T13.54.56.542,5.510,5.000,2.744,0.854
1621079696552,2021-05-15T13.54.56.552,5.520,3.598,0.244,0.915
1621079696562,2021-05-15T13.54.56.562,5.530,2.866,-1.220,0.976
1621079696572,2021-05-15T13.54.56.572,5.540,3.415,-0.549,0.915
1621079696582,2021-05-15T13.54.56.582,5.550,4.329,1.159,0.671
1621079696592,2021-05-15T13.54.56.592,5.560,4.451,1.707,0.610
1621079696602,2021-05-15T13.54.56.602,5.570,3.963,0.610,0.610
1621079696612,2021-05-15T13.54.56.612,5.580,2.866,-1.037,0.488
1621079696622,2021-05-15T13.54.56.622,5.590,2.195,-1.524,0.610
1621079696632,2021-05-15T13.54.56.632,5.600,2.378,-0.610,0.793
1621079696642,2021-05-15T13.54.56.642,5.610,3.293,1.402,0.793
1621079696652,2021-05-15T13.54.56.652,5.620,4.268,3.598,0.732
1621079696662,2021-05-15T13.54.56.662,5.630,4.512,4.146,0.976
1621079696672,2021-05-15T13.54.56.672,5.640,4.207,3.293,0.915
1621079696682,2021-05-15T13.54.56.682,5.650,3.293,1.707,0.854
1621079696692,2021-05-15T13.54.56.692,5.660,2.378,0.305,1.037
1621079696702,2021-05-15T13.54.56.702,5.670,2.500,0.488,1.037
1621079696712,2021-05-15T13.54.56.712,5.680,3.049,2.012,0.976
1621079696722,2021-05-15T13.54.56.722,5.690,3.598,3.171,1.037
1621079696732,2021-05-15T13.54.56.732,5.700,3.476,2.683,1.037
1621079696742,2021-05-15T13.54.56.742,5.710,2.988,1.098,1.037
1621079696752,2021-05-15T13.54.56.752,5.720,2.439,-0.122,1.159
1621079696762,2021-05-15T13.54.56.762,5.730,2.866,0.000,1.220
1621079696772,2021-05-15T13.54.56.772,5.740,3.902,0.671,1.159
1621079696782,2021-05-15T13.54.56.782,5.750,4.207,1.159,1.159
1621079696792,2021-05-15T13.54.56.792,5.760,3.902,0.244,1.524
1621079696802,2021-05-15T13.54.56.802,5.770,3.476,-2.317,1.159
1621079696812,2021-05-15T13.54.56.812,5.780,3.354,-2.988,0.854
1621079696822,2021-05-15T13.54.56.822,5.790,4.695,-1.402,0.915
1621079696832,2021-05-15T13.54.56.832,5.800,5.793,0.122,0.854
1621079696842,2021-05-15T13.54.56.842,5.810,6.280,0.915,0.488
1621079696852,2021-05-15T13.54.56.852,5.820,6.707,0.732,0.061
1621079696862,2021-05-15T13.54.56.862,5.830,6.524,-0.549,-0.366
1621079696872,2021-05-15T13.54.56.872,5.840,6.280,-1.402,-0.305
1621079696882,2021-05-15T13.54.56.882,5.850,7.073,0.488,-0.427
1621079696892,2021-05-15T13.54.56.892,5.860,8.171,2.256,-0.366
1621079696902,2021-05-15T13.54.56.902,5.870,8.232,2.317,-0.549
1621079696912,2021-05-15T13.54.56.912,5.880,8.171,2.317,-0.915
1621079696922,2021-05-15T13.54.56.922,5.890,7.927,0.488,-0.976
1621079696932,2021-05-15T13.54.56.932,5.900,8.232,-0.488,-1.159
1621079696942,2021-05-15T13.54.56.942,5.910,7.988,-2.134,-1.524
1621079696952,2021-05-15T13.54.56.952,5.920,7.622,-3.780,-1.768
1621079696962,2021-05-15T13.54.56.962,5.930,7.866,-3.780,-2.073
1621079696972,2021-05-15T13.54.56.972,5.940,8.780,-2.256,-2.622
1621079696982,2021-05-15T13.54.56.982,5.950,9.329,-0.732,-3.293
1621079696992,2021-05-15T13.54.56.992,5.960,9.329,-0.854,-3.659
1621079697002,2021-05-15T13.54.57.002,5.970,9.512,-0.732,-3.598
1621079697012,2021-05-15T13.54.57.012,5.980,9.756,-0.854,-3.293
1621079697022,2021-05-15T13.54.57.022,5.990,10.244,-0.122,-3.171
1621079697032,2021-05-15T13.54.57.032,6.000,10.915,0.976,-3.232
1621079697042,2021-05-15T13.54.57.042,6.010,10.854,1.098,-3.049
1621079697052,2021-05-15T13.54.57.052,6.020,10.122,0.732,-2.866
1621079697062,2021-05-15T13.54.57.062,6.030,9.451,0.122,-2.927
1621079697072,2021-05-15T13.54.57.072,6.040,8.720,-0.427,-2.866
1621079697082,2021-05-15T13.54.57.082,6.050,8.171,-0.915,-2.927
1621079697092,2021-05-15T13.54.57.092,6.060,7.927,-0.549,-3.110
1621079697102,2021-05-15T13.54.57.102,6.070,7.927,0.793,-3.415
1621079697112,2021-05-15T13.54.57.112,6.080,7.866,2.317,-3.780
1621079697122,2021-05-15T13.54.57.122,6.090,8.049,4.695,-3.963
1621079697132,2021-05-15T13.54.57.132,6.100,8.659,7.317,-4.390
1621079697142,2021-05-15T13.54.57.142,6.110,8.354,8.232,-4.390
1621079697152,2021-05-15T13.54.57.152,6.120,6.768,7.439,-3.902
1621079697162,2021-05-15T13.54.57.162,6.130,4.939,6.707,-3.659
1621079697172,2021-05-15T13.54.57.172,6.140,3.354,6.646,-4.390
1621079697182,2021-05-15T13.54.57.182,6.150,1.707,6.951,-5.793
1621079697192,2021-05-15T13.54.57.192,6.160,-0.976,5.671,-7.378
1621079697202,2021-05-15T13.54.57.202,6.170,-3.476,2.012,-4.573
1621079697212,2021-05-15T13.54.57.212,6.180,-3.293,1.159,-1.646
1621079697222,2021-05-15T13.54.57.222,6.190,-2.256,1.951,-2.256
1621079697232,2021-05-15T13.54.57.232,6.200,-1.524,2.439,-2.988
1621079697242,2021-05-15T13.54.57.242,6.210,-1.220,3.110,-2.866
1621079697252,2021-05-15T13.54.57.252,6.220,-1.159,4.390,-3.293
1621079697262,2021-05-15T13.54.57.262,6.230,-0.976,4.756,-3.659
1621079697272,2021-05-15T13.54.57.272,6.240,-1.402,4.634,-3.354
1621079697282,2021-05-15T13.54.57.282,6.250,-1.098,6.280,-3.049
1621079697292,2021-05-15T13.54.57.292,6.260,0.000,8.659,-3.476
1621079697302,2021-05-15T13.54.57.302,6.270,-0.366,7.988,-3.354
1621079697312,2021-05-15T13.54.57.312,6.280,-2.317,4.085,-2.378
1621079697322,2021-05-15T13.54.57.322,6.290,-4.024,-0.610,-2.012
1621079697332,2021-05-15T13.54.57.332,6.300,-3.537,-2.927,-1.890
1621079697342,2021-05-15T13.54.57.342,6.310,-1.585,-2.439,-1.829
1621079697352,2021-05-15T13.54.57.352,6.320,-0.183,-1.220,-1.646
1621079697362,2021-05-15T13.54.57.362,6.330,1.220,0.244,-1.524
1621079697372,2021-05-15T13.54.57.372,6.340,2.317,0.915,-1.585
1621079697382,2021-05-15T13.54.57.382,6.350,2.561,0.000,-1.829
1621079697392,2021-05-15T13.54.57.392,6.360,2.317,-0.915,-1.646
1621079697402,2021-05-15T13.54.57.402,6.370,2.256,-1.037,-1.646
1621079697412,2021-05-15T13.54.57.412,6.380,1.585,-2.378,-1.646
1621079697422,2021-05-15T13.54.57.422,6.390,0.610,-4.756,-1.707
1621079697432,2021-05-15T13.54.57.432,6.400,-0.305,-5.549,-2.378
1621079697442,2021-05-15T13.54.57.442,6.410,-1.098,-4.939,-3.171
1621079697452,2021-05-15T13.54.57.452,6.420,-2.317,-4.573,-3.537
1621079697462,2021-05-15T13.54.57.462,6.430,-2.500,-2.927,-3.537
1621079697472,2021-05-15T13.54.57.472,6.440,-2.683,-1.585,-3.598
1621079697482,2021-05-15T13.54.57.482,6.450,-3.171,-0.854,-3.354
1621079697492,2021-05-15T13.54.57.492,6.460,-3.841,-0.061,-3.293
1621079697502,2021-05-15T13.54.57.502,6.470,-4.634,0.183,-3.537
1621079697512,2021-05-15T13.54.57.512,6.480,-5.183,-0.366,-3.598
1621079697522,2021-05-15T13.54.57.522,6.490,-4.878,-0.366,-3.902
1621079697532,2021-05-15T13.54.57.532,6.500,-2.805,1.890,-5.061
1621079697542,2021-05-15T13.54.57.542,6.510,-0.244,5.915,-6.768
1621079697552,2021-05-15T13.54.57.552,6.520,-0.732,7.012,-8.841
1621079697562,2021-05-15T13.54.57.562,6.530,-4.817,3.049,-9.024
1621079697572,2021-05-15T13.54.57.572,6.540,-7.622,0.061,-6.951
1621079697582,2021-05-15T13.54.57.582,6.550,-8.537,-1.098,-6.220
1621079697592,2021-05-15T13.54.57.592,6.560,-8.963,-2.927,-6.220
1621079697602,2021-05-15T13.54.57.602,6.570,-7.744,-3.232,-5.732
1621079697612,2021-05-15T13.54.57.612,6.580,-5.427,-1.098,-5.976
1621079697622,2021-05-15T13.54.57.622,6.590,-3.659,-0.122,-6.890
1621079697632,2021-05-15T13.54.57.632,6.600,-1.463,1.159,-8.171
1621079697642,2021-05-15T13.54.57.642,6.610,0.671,1.280,-9.573
1621079697652,2021-05-15T13.54.57.652,6.620,-0.244,-4.573,-9.939
1621079697662,2021-05-15T13.54.57.662,6.630,-3.659,-14.512,-9.146
1621079697672,2021-05-15T13.54.57.672,6.640,-4.695,-21.829,-8.293
1621079697682,2021-05-15T13.54.57.682,6.650,-3.537,-24.878,-8.415
1621079697692,2021-05-15T13.54.57.692,6.660,-0.732,-26.524,-9.085
1621079697702,2021-05-15T13.54.57.702,6.670,-0.793,-28.110,-9.451
1621079697712,2021-05-15T13.54.57.712,6.680,-2.195,-26.098,-10.061
1621079697722,2021-05-15T13.54.57.722,6.690,-7.622,-20.671,-9.634
1621079697732,2021-05-15T13.54.57.732,6.700,-3.232,-18.415,-8.780
1621079697742,2021-05-15T13.54.57.742,6.710,-1.402,-16.585,-9.024
1621079697752,2021-05-15T13.54.57.752,6.720,-0.305,-17.622,-8.659
1621079697762,2021-05-15T13.54.57.762,6.730,4.634,-19.329,-9.024
1621079697772,2021-05-15T13.54.57.772,6.740,9.024,-18.841,-9.817
1621079697782,2021-05-15T13.54.57.782,6.750,11.220,-11.768,-8.537
1621079697792,2021-05-15T13.54.57.792,6.760,8.902,-12.439,-9.207
1621079697802,2021-05-15T13.54.57.802,6.770,4.451,-10.427,-8.659
1621079697812,2021-05-15T13.54.57.812,6.780,1.646,-9.085,-7.683
1621079697822,2021-05-15T13.54.57.822,6.790,0.854,-5.793,-5.671
1621079697832,2021-05-15T13.54.57.832,6.800,3.110,0.976,-5.061
1621079697842,2021-05-15T13.54.57.842,6.810,8.293,18.659,-8.841
1621079697852,2021-05-15T13.54.57.852,6.820,12.805,39.268,-4.756
1621079697862,2021-05-15T13.54.57.862,6.830,14.207,47.927,-1.829
1621079697872,2021-05-15T13.54.57.872,6.840,10.732,39.451,2.500
1621079697882,2021-05-15T13.54.57.882,6.850,4.817,24.573,2.012
1621079697892,2021-05-15T13.54.57.892,6.860,-2.073,21.341,-3.841
1621079697902,2021-05-15T13.54.57.902,6.870,-4.756,19.756,-6.220
1621079697912,2021-05-15T13.54.57.912,6.880,-2.561,23.537,-7.012
1621079697922,2021-05-15T13.54.57.922,6.890,-3.171,28.049,-6.646
1621079697932,2021-05-15T13.54.57.932,6.900,-4.939,27.683,-3.902
1621079697942,2021-05-15T13.54.57.942,6.910,-6.890,25.488,-1.159
1621079697952,2021-05-15T13.54.57.952,6.920,-9.085,25.000,-1.951
1621079697962,2021-05-15T13.54.57.962,6.930,-8.415,25.854,-5.915
1621079697972,2021-05-15T13.54.57.972,6.940,-8.659,20.671,-9.207
1621079697982,2021-05-15T13.54.57.982,6.950,-9.573,2.012,-10.915
1621079697992,2021-05-15T13.54.57.992,6.960,-10.610,0.610,-11.159
1621079698002,2021-05-15T13.54.58.002,6.970,-13.598,12.500,-9.390
1621079698012,2021-05-15T13.54.58.012,6.980,-15.366,26.280,-9.146
1621079698022,2021-05-15T13.54.58.022,6.990,-15.671,35.488,-10.488
1621079698032,2021-05-15T13.54.58.032,7.000,-13.720,31.768,-10.183
1621079698042,2021-05-15T13.54.58.042,7.010,-13.293,27.073,-9.878
1621079698052,2021-05-15T13.54.58.052,7.020,-14.512,33.598,-9.878
1621079698062,2021-05-15T13.54.58.062,7.030,-13.293,38.354,-7.866
1621079698072,2021-05-15T13.54.58.072,7.040,-12.256,39.329,-6.524
1621079698082,2021-05-15T13.54.58.082,7.050,-11.646,39.085,-5.549
